id,seed,creation_mode,gmean_inv,dem_fpr,actual_depth,actual_leaves,criterion,max_depht,min_samples_split,max_leaf_nodes,class_weight
NKFP09CN7X,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
HK4IY8NIRL,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
2W4YMZAF9K,101,mutation,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
7RXRW0BZJG,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
GHBF00S8T7,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
HZOG7DXS3O,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
ZOC3ZGP37L,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
MMQNIK30MR,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
259SOXNO17,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
I5F2AHB16V,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
E29YXLMO99,101,mutation,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
BRL7NCCVJ7,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
GEP5Z97L3J,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
JMV2VQ3XZ9,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
1M11SQ2Z7X,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
L72UXF3B08,101,mutation,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
GQPOCZS0PG,101,mutation,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
HV59MRAB2R,101,mutation,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
X30LWQ0GEF,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
BY9DYYF717,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
CZDRY4INJT,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
5MFAH4G6E9,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
3PMQ2XGWA2,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
HBJPV2K0VQ,101,crossover,0.4288016730457074,0.004855967078189305,18,569,1,18,9,569,7
99XNEUJCZG,101,crossover,0.4288016730457074,0.004855967078189305,18,569,1,18,9,569,7
NREY1CVV96,101,crossover,0.4288016730457074,0.004855967078189305,18,569,1,18,9,569,7
U4JOUEKBUM,101,crossover,0.4288016730457074,0.004855967078189305,18,569,1,18,9,569,7
01RQIYHAZU,101,crossover,0.4288016730457074,0.004855967078189305,18,569,1,18,9,569,7
UXNNHIHQRU,101,crossover,0.4288016730457074,0.004855967078189305,18,569,1,18,9,569,7
N521QPR2F4,101,crossover,0.4288016730457074,0.004855967078189305,18,569,1,18,9,569,7
9GZ56SZQBC,101,crossover,0.4288016730457074,0.004855967078189305,18,569,1,18,9,569,7
JWOEBZ9QAL,101,crossover,0.4288016730457074,0.004855967078189305,18,569,1,18,9,569,7
V39BN6M3N5,101,crossover,0.4288016730457074,0.004855967078189305,18,569,1,18,9,569,7
988Z3NQR9G,101,crossover,0.4288016730457074,0.004855967078189305,18,569,1,18,9,569,7
NGLMD1IQVS,101,crossover,0.4288016730457074,0.004855967078189305,18,569,1,18,9,569,7
MJ9EOYHK3S,101,crossover,0.4288016730457074,0.004855967078189305,18,569,1,18,9,569,7
OEYPZGV92W,101,crossover,0.4288016730457074,0.004855967078189305,18,569,1,18,9,569,7
YPI36WM1K6,101,crossover,0.4288016730457074,0.004855967078189305,18,569,1,18,9,569,7
CJ0KZRDBUH,101,mutation,0.4288016730457074,0.004855967078189305,18,569,1,18,9,569,7
N4T58LOZ4X,101,crossover,0.4288016730457074,0.004855967078189305,18,569,1,18,9,569,7
NAD7E3OP62,101,crossover,0.4288016730457074,0.004855967078189305,18,569,1,18,9,569,7
NBNKTJ2JB4,101,crossover,0.4288016730457074,0.004855967078189305,18,569,1,18,9,569,7
DHIAECDF0D,101,crossover,0.4288016730457074,0.004855967078189305,18,569,1,18,9,569,7
J3QXZFMTJJ,101,crossover,0.4288016730457074,0.004855967078189305,18,569,1,18,9,569,7
W67N7Q4V3O,101,mutation,0.4288016730457074,0.004855967078189305,18,569,1,18,9,569,7
XTBA7AJV8I,101,crossover,0.4288016730457074,0.004855967078189305,18,569,1,18,9,569,7
RXAMQ7E23O,101,crossover,0.4288016730457074,0.004855967078189305,18,569,1,18,9,569,7
PTTWCZVPH6,101,crossover,0.4288016730457074,0.004855967078189305,18,569,1,18,9,569,7
G7LL148G4K,101,crossover,0.4288016730457074,0.004855967078189305,18,569,1,18,9,569,7
SF1L6M4UU1,101,crossover,0.4288016730457074,0.004855967078189305,18,569,1,18,9,569,7
QYIAKQ6EF4,101,crossover,0.4288016730457074,0.004855967078189305,18,569,1,18,9,569,7
OZNZLQ85SP,101,crossover,0.4288016730457074,0.004855967078189305,18,569,1,18,9,569,7
KKCOTHSZHL,101,crossover,0.4288016730457074,0.004855967078189305,18,569,1,18,9,569,7
JK5LU8LCKQ,101,crossover,0.4288016730457074,0.004855967078189305,18,569,1,18,9,569,7
PILQJ9JK6M,101,crossover,0.4288016730457074,0.004855967078189305,18,569,1,18,9,569,7
GO8Y9MV6HI,101,crossover,0.4288016730457074,0.004855967078189305,18,569,1,18,9,569,7
E5QXIKBHJ2,101,mutation,0.4288016730457074,0.004855967078189305,18,569,1,18,9,569,7
W5KUVO2KK2,101,mutation,0.4288016730457074,0.004855967078189305,18,569,1,18,9,569,7
VQ9WK044VQ,101,crossover,0.4271732327746841,0.006913580246913575,18,576,1,18,9,576,7
8TUR0R35PI,101,crossover,0.4271732327746841,0.006913580246913575,18,576,1,18,9,576,7
TN6FI9YQRE,101,crossover,0.4271732327746841,0.006913580246913575,18,576,1,18,9,576,7
BOM27Q9G80,101,mutation,0.4271732327746841,0.006913580246913575,18,576,1,18,9,576,7
H7CL4G2NVY,101,crossover,0.4271732327746841,0.006913580246913575,18,576,1,18,9,576,7
Q47O56WGQ3,101,mutation,0.4271732327746841,0.006913580246913575,18,576,1,18,9,576,7
C9V18J9SCG,101,crossover,0.4271732327746841,0.006913580246913575,18,576,1,18,9,576,7
X58DANFUFQ,101,crossover,0.4271732327746841,0.006913580246913575,18,576,1,18,9,576,7
IPI9BS4WT7,101,mutation,0.4271732327746841,0.006913580246913575,18,576,1,18,9,576,7
LCKWA3EVQF,101,crossover,0.4271732327746841,0.006913580246913575,18,576,1,18,9,576,7
PI9IV58J10,101,mutation,0.4271732327746841,0.006913580246913575,18,576,1,18,9,576,7
QJ7B322H3U,101,mutation,0.4271732327746841,0.006913580246913575,18,576,1,18,9,576,7
WC7R76QY78,101,mutation,0.4271732327746841,0.006913580246913575,18,576,1,18,9,576,7
KRIR5OPFOG,101,crossover,0.4271732327746841,0.006913580246913575,18,576,1,18,9,576,7
L0LFSE9QSE,101,mutation,0.4271732327746841,0.006913580246913575,18,576,1,18,9,576,7
PRYI4BZMQJ,101,mutation,0.4271732327746841,0.006913580246913575,18,576,1,18,9,576,7
DETBRTM0ZB,101,crossover,0.4271732327746841,0.006913580246913575,18,576,1,18,9,576,7
H1M2CFPVKX,101,crossover,0.4271732327746841,0.006913580246913575,18,576,1,18,9,576,7
7ZWP6W8GYF,101,crossover,0.4271732327746841,0.006913580246913575,18,576,1,18,9,576,7
15LF2YL0T7,101,mutation,0.4177099268706127,0.015374485596707843,18,682,1,18,6,740,7
OUTX6Z186S,101,crossover,0.41603322526346187,0.03627983539094651,14,304,1,14,9,304,6
B19FKUPUHI,101,mutation,0.41603322526346187,0.03627983539094651,14,304,1,14,9,304,6
CXWV7QH5ET,101,crossover,0.41486164016706173,0.04039506172839505,14,309,1,14,9,309,6
T6OV1B2N1T,101,crossover,0.4138501642870839,0.04233744855967078,18,331,1,18,9,331,6
XHG6WIZ898,101,mutation,0.4138501642870839,0.04233744855967078,18,331,1,18,9,331,6
YO9HNA10SX,101,crossover,0.4138501642870839,0.04233744855967078,18,331,1,18,9,331,6
IUFJNKL30A,101,crossover,0.4138501642870839,0.04233744855967078,18,331,1,18,9,331,6
9NV3PXEJHB,101,crossover,0.4138501642870839,0.04233744855967078,18,331,1,18,9,331,6
L9I2TM2UMX,101,crossover,0.4130354855081634,0.04268312757201645,16,335,1,16,9,335,6
FTKTMV5XKK,101,mutation,0.4128404308328305,0.044279835390946515,17,306,1,17,12,306,6
QBBDT946TF,101,crossover,0.4126266953157136,0.04451028806584362,16,316,1,16,10,316,6
7KRCDY156I,101,crossover,0.4099186159998781,0.04599176954732509,14,305,1,14,8,305,6
VXL2EWXRY5,101,crossover,0.4095753848887761,0.05033744855967079,14,312,1,14,8,312,6
9E7JKI7SR9,101,crossover,0.4084910412477899,0.05639506172839506,15,306,1,15,10,306,6
BK2RZ8KW67,101,crossover,0.4084910412477899,0.05639506172839506,15,306,1,15,10,306,6
YKP6YUFO0G,101,crossover,0.40394799463954933,0.066238683127572,18,217,1,21,11,217,5
37V2BDF4AO,101,mutation,0.3944476248148452,0.0668641975308642,6,46,0,6,30,337,3
QFTIO616YO,101,mutation,0.3815303107380018,0.06862551440329218,5,30,1,5,31,279,5
P160RWCU25,101,crossover,0.3640112314181613,0.07285596707818931,4,16,0,4,28,431,5
LY2UJ7STHU,101,crossover,0.36342980015068327,0.10890534979423871,6,47,1,6,31,320,4
UT7M8XZ0DE,101,crossover,0.36211143482810737,0.1131358024691358,5,30,1,5,31,312,4
YI4NBW75RS,101,crossover,0.36211143482810737,0.1131358024691358,5,30,1,5,31,312,4
6XN6LVWWNO,101,crossover,0.6096343833839397,0.00032921810699588355,17,235,0,17,39,332,9
UT7M8XZ0DE,101,crossover,0.36211143482810737,0.1131358024691358,5,30,1,5,31,312,4
4Z4C88ZEWN,101,crossover,0.5895711563857927,1.6460905349804933e-05,15,228,0,15,28,342,9
YI4NBW75RS,101,crossover,0.36211143482810737,0.1131358024691358,5,30,1,5,31,312,4
UVT8GOOYCJ,101,mutation,0.4509795655989707,6.584362139916422e-05,21,454,1,22,9,454,7
P160RWCU25,101,crossover,0.3640112314181613,0.07285596707818931,4,16,0,4,28,431,5
LY2UJ7STHU,101,crossover,0.36342980015068327,0.10890534979423871,6,47,1,6,31,320,4
15LF2YL0T7,101,mutation,0.4177099268706127,0.015374485596707843,18,682,1,18,6,740,7
OUTX6Z186S,101,crossover,0.41603322526346187,0.03627983539094651,14,304,1,14,9,304,6
QFTIO616YO,101,mutation,0.3815303107380018,0.06862551440329218,5,30,1,5,31,279,5
YKP6YUFO0G,101,crossover,0.40394799463954933,0.066238683127572,18,217,1,21,11,217,5
37V2BDF4AO,101,mutation,0.3944476248148452,0.0668641975308642,6,46,0,6,30,337,3
VXL2EWXRY5,101,crossover,0.4095753848887761,0.05033744855967079,14,312,1,14,8,312,6
BK2RZ8KW67,101,crossover,0.4084910412477899,0.05639506172839506,15,306,1,15,10,306,6
E61RXEVSUP,101,mutation,0.4353584971173877,0.002337448559670774,18,519,1,18,9,519,7
AGS34U6ZAB,101,mutation,0.45095951115685484,0.0017613168724280037,18,422,1,18,10,422,7
7ZWP6W8GYF,101,crossover,0.4271732327746841,0.006913580246913575,18,576,1,18,9,576,7
9E7JKI7SR9,101,crossover,0.4084910412477899,0.05639506172839506,15,306,1,15,10,306,6
7KRCDY156I,101,crossover,0.4099186159998781,0.04599176954732509,14,305,1,14,8,305,6
CXWV7QH5ET,101,crossover,0.41486164016706173,0.04039506172839505,14,309,1,14,9,309,6
VQ9WK044VQ,101,crossover,0.4271732327746841,0.006913580246913575,18,576,1,18,9,576,7
B19FKUPUHI,101,mutation,0.41603322526346187,0.03627983539094651,14,304,1,14,9,304,6
VRLB8P3G96,101,crossover,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
DXH3K76VWK,101,mutation,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
NHQFLKA755,101,crossover,0.4288016730457074,0.004855967078189305,18,569,1,18,9,569,7
QBBDT946TF,101,crossover,0.4126266953157136,0.04451028806584362,16,316,1,16,10,316,6
L9I2TM2UMX,101,crossover,0.4130354855081634,0.04268312757201645,16,335,1,16,9,335,6
T6OV1B2N1T,101,crossover,0.4138501642870839,0.04233744855967078,18,331,1,18,9,331,6
FTKTMV5XKK,101,mutation,0.4128404308328305,0.044279835390946515,17,306,1,17,12,306,6
HBJPV2K0VQ,101,crossover,0.4288016730457074,0.004855967078189305,18,569,1,18,9,569,7
9NV3PXEJHB,101,crossover,0.4138501642870839,0.04233744855967078,18,331,1,18,9,331,6
FUFCKCCRL5,101,crossover,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
NAQA165YTT,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
M31S4O9QY9,101,mutation,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
8B59FVK1TJ,101,crossover,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
ODVI0FZMFW,101,crossover,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
U9YJB0HB3X,101,crossover,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
K44EJBNK1J,101,crossover,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
LA6NO0U48N,101,mutation,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
XTJ1E1SJ1U,101,crossover,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
JPZT9JOTK3,101,crossover,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
H400KBS7Z5,101,mutation,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
A414CFI93B,101,mutation,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
V209STVPQG,101,crossover,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
68N3G2DC35,101,crossover,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
YSYP2IVZHI,101,crossover,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
W0SIZ7ZH8M,101,crossover,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
8VFPJQH25S,101,crossover,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
39I8AZXTPH,101,mutation,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
OW88HNE6YS,101,mutation,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
CW5VQKUL12,101,mutation,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
M7025GNYA5,101,mutation,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
ZB62ZQPSIV,101,mutation,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
OCX3NUSBF7,101,crossover,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
ZHS92016F5,101,crossover,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
O585ZQQG7M,101,crossover,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
1LYIM8VYDX,101,crossover,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
MYQFF5U60X,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
3RQ14NZP8Y,101,mutation,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
5GXGZS1COX,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
4PWYBE1SE7,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
8MHSMPLW6R,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
QH41TLJW8Y,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
3PUNWPQPI1,101,mutation,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
MRRQCDP6BK,101,mutation,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
SJ6UGT1FN6,101,mutation,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
95N4N5GHBT,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
ZYKL9NN937,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
3NO5CXN4FF,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
M46HCR2HWY,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
H8M4WBR0IB,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
19JW6V1AA2,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
Q1Y50VKEBH,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
SH9YZH50E7,101,mutation,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
015HU24KEZ,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
NKFP09CN7X,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
HK4IY8NIRL,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
2W4YMZAF9K,101,mutation,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
7RXRW0BZJG,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
GHBF00S8T7,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
HZOG7DXS3O,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
ZOC3ZGP37L,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
MMQNIK30MR,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
259SOXNO17,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
I5F2AHB16V,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
E29YXLMO99,101,mutation,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
BRL7NCCVJ7,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
GEP5Z97L3J,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
JMV2VQ3XZ9,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
1M11SQ2Z7X,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
L72UXF3B08,101,mutation,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
GQPOCZS0PG,101,mutation,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
HV59MRAB2R,101,mutation,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
X30LWQ0GEF,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
BY9DYYF717,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
CZDRY4INJT,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
5MFAH4G6E9,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
3PMQ2XGWA2,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
99XNEUJCZG,101,crossover,0.4288016730457074,0.004855967078189305,18,569,1,18,9,569,7
NREY1CVV96,101,crossover,0.4288016730457074,0.004855967078189305,18,569,1,18,9,569,7
U4JOUEKBUM,101,crossover,0.4288016730457074,0.004855967078189305,18,569,1,18,9,569,7
01RQIYHAZU,101,crossover,0.4288016730457074,0.004855967078189305,18,569,1,18,9,569,7
UXNNHIHQRU,101,crossover,0.4288016730457074,0.004855967078189305,18,569,1,18,9,569,7
N521QPR2F4,101,crossover,0.4288016730457074,0.004855967078189305,18,569,1,18,9,569,7
9GZ56SZQBC,101,crossover,0.4288016730457074,0.004855967078189305,18,569,1,18,9,569,7
JWOEBZ9QAL,101,crossover,0.4288016730457074,0.004855967078189305,18,569,1,18,9,569,7
V39BN6M3N5,101,crossover,0.4288016730457074,0.004855967078189305,18,569,1,18,9,569,7
988Z3NQR9G,101,crossover,0.4288016730457074,0.004855967078189305,18,569,1,18,9,569,7
NGLMD1IQVS,101,crossover,0.4288016730457074,0.004855967078189305,18,569,1,18,9,569,7
MJ9EOYHK3S,101,crossover,0.4288016730457074,0.004855967078189305,18,569,1,18,9,569,7
OEYPZGV92W,101,crossover,0.4288016730457074,0.004855967078189305,18,569,1,18,9,569,7
YPI36WM1K6,101,crossover,0.4288016730457074,0.004855967078189305,18,569,1,18,9,569,7
CJ0KZRDBUH,101,mutation,0.4288016730457074,0.004855967078189305,18,569,1,18,9,569,7
N4T58LOZ4X,101,crossover,0.4288016730457074,0.004855967078189305,18,569,1,18,9,569,7
NAD7E3OP62,101,crossover,0.4288016730457074,0.004855967078189305,18,569,1,18,9,569,7
NBNKTJ2JB4,101,crossover,0.4288016730457074,0.004855967078189305,18,569,1,18,9,569,7
DHIAECDF0D,101,crossover,0.4288016730457074,0.004855967078189305,18,569,1,18,9,569,7
J3QXZFMTJJ,101,crossover,0.4288016730457074,0.004855967078189305,18,569,1,18,9,569,7
W67N7Q4V3O,101,mutation,0.4288016730457074,0.004855967078189305,18,569,1,18,9,569,7
XTBA7AJV8I,101,crossover,0.4288016730457074,0.004855967078189305,18,569,1,18,9,569,7
RXAMQ7E23O,101,crossover,0.4288016730457074,0.004855967078189305,18,569,1,18,9,569,7
PTTWCZVPH6,101,crossover,0.4288016730457074,0.004855967078189305,18,569,1,18,9,569,7
G7LL148G4K,101,crossover,0.4288016730457074,0.004855967078189305,18,569,1,18,9,569,7
SF1L6M4UU1,101,crossover,0.4288016730457074,0.004855967078189305,18,569,1,18,9,569,7
QYIAKQ6EF4,101,crossover,0.4288016730457074,0.004855967078189305,18,569,1,18,9,569,7
OZNZLQ85SP,101,crossover,0.4288016730457074,0.004855967078189305,18,569,1,18,9,569,7
KKCOTHSZHL,101,crossover,0.4288016730457074,0.004855967078189305,18,569,1,18,9,569,7
JK5LU8LCKQ,101,crossover,0.4288016730457074,0.004855967078189305,18,569,1,18,9,569,7
PILQJ9JK6M,101,crossover,0.4288016730457074,0.004855967078189305,18,569,1,18,9,569,7
GO8Y9MV6HI,101,crossover,0.4288016730457074,0.004855967078189305,18,569,1,18,9,569,7
E5QXIKBHJ2,101,mutation,0.4288016730457074,0.004855967078189305,18,569,1,18,9,569,7
W5KUVO2KK2,101,mutation,0.4288016730457074,0.004855967078189305,18,569,1,18,9,569,7
8TUR0R35PI,101,crossover,0.4271732327746841,0.006913580246913575,18,576,1,18,9,576,7
TN6FI9YQRE,101,crossover,0.4271732327746841,0.006913580246913575,18,576,1,18,9,576,7
BOM27Q9G80,101,mutation,0.4271732327746841,0.006913580246913575,18,576,1,18,9,576,7
H7CL4G2NVY,101,crossover,0.4271732327746841,0.006913580246913575,18,576,1,18,9,576,7
Q47O56WGQ3,101,mutation,0.4271732327746841,0.006913580246913575,18,576,1,18,9,576,7
C9V18J9SCG,101,crossover,0.4271732327746841,0.006913580246913575,18,576,1,18,9,576,7
X58DANFUFQ,101,crossover,0.4271732327746841,0.006913580246913575,18,576,1,18,9,576,7
IPI9BS4WT7,101,mutation,0.4271732327746841,0.006913580246913575,18,576,1,18,9,576,7
LCKWA3EVQF,101,crossover,0.4271732327746841,0.006913580246913575,18,576,1,18,9,576,7
PI9IV58J10,101,mutation,0.4271732327746841,0.006913580246913575,18,576,1,18,9,576,7
QJ7B322H3U,101,mutation,0.4271732327746841,0.006913580246913575,18,576,1,18,9,576,7
WC7R76QY78,101,mutation,0.4271732327746841,0.006913580246913575,18,576,1,18,9,576,7
KRIR5OPFOG,101,crossover,0.4271732327746841,0.006913580246913575,18,576,1,18,9,576,7
L0LFSE9QSE,101,mutation,0.4271732327746841,0.006913580246913575,18,576,1,18,9,576,7
PRYI4BZMQJ,101,mutation,0.4271732327746841,0.006913580246913575,18,576,1,18,9,576,7
