id,seed,creation_mode,gmean_inv,dem_fpr,actual_depth,actual_leaves,criterion,max_depht,min_samples_split,max_leaf_nodes,class_weight
QRWD4QWE7O,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,17,2,1
UX2EYD0D6P,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,17,2,1
5251VYRTBD,109,mutation,0.21553545944726382,0.025000000000000022,1,2,0,3,15,2,1
OR2Y7F76OO,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,18,2,1
NSVLMCFEG5,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
696XMR31QX,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,15,2,1
CRW1OVWYP7,109,mutation,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
BZF8BAADT1,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,17,2,1
LNHUFZ8WQZ,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,15,2,1
TKG8K4ND7W,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,15,2,1
PI34FWO5T1,109,mutation,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
IXBQAPZDT5,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
2YEHS9U0BT,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,15,2,1
QHK59MMFIL,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
SGGM02PSES,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,13,2,1
1MWZXQKROZ,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
IYETCXZAIX,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
R409X984PH,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,15,2,1
D5JL1FZJNK,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,13,2,1
EIXAFBLH7W,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,15,2,1
BQJ2EDDQDS,109,mutation,0.21553545944726382,0.025000000000000022,1,2,0,3,17,2,1
SRSNFN0Q40,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
8HE9JHYVAD,109,mutation,0.21553545944726382,0.025000000000000022,1,2,0,3,15,2,1
T3L760VVT9,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,17,2,1
J68CQ67N4J,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
A3F96TSZ3Y,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
1LA5ZWBKIM,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,15,2,1
W3VXPRXD2T,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
UIRFUBU4ZD,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,15,2,1
12IG9Y0J3H,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,15,2,1
P5YTBOWVL8,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,15,2,1
8KMOFF6W7X,109,mutation,0.21553545944726382,0.025000000000000022,1,2,0,3,15,2,1
1HRU2DGOQQ,109,mutation,0.21553545944726382,0.025000000000000022,1,2,0,3,18,2,1
PPAGIKGK02,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,15,2,1
JAA9N75ACG,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
UUAGZ47F6W,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,17,2,1
J08RSHSVCZ,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,17,2,1
SAP2YZKSC8,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,15,2,1
YE2IX3UAF3,109,mutation,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
UGJX8S9B6W,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,17,2,1
XWCMAJ7DGP,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,15,2,1
E7UOJ4HA2S,109,mutation,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
6HJMIGG48A,109,mutation,0.21553545944726382,0.025000000000000022,1,2,0,3,17,2,1
VHTJB4DZE7,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
SSZVYGD6Z8,109,mutation,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
48B0YXFOJY,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
AT23L6DMZV,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,15,2,1
2JHU9VZDY0,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
0OT3QVZG89,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,17,2,1
R3K8WELOGQ,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,17,2,1
EZVORMVI44,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,14,2,1
N56KSKBWON,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,18,2,1
070X7F98NG,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
T7CN6CMX5N,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,15,2,1
CT58R8L2GT,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,17,2,1
ZRD9CDM0XP,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
VSF0P0KDX6,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,14,2,1
MQIW4MJ8GP,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
4E6TFYHKRT,109,inicialization,0.057190958417936644,1.0,3,5,1,3,4,5,4
OMNWJJNIAP,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
KXBTW8MC6B,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
IDUYEHZQ43,109,mutation,0.057190958417936644,1.0,3,5,0,3,4,5,4
VAJPZKP18E,109,crossover,0.08013378899220014,0.07500000000000001,2,3,0,3,16,3,1
K7K7XEQ8ZB,109,crossover,0.08013378899220014,0.07500000000000001,2,3,0,3,16,3,1
RX1Q3IWY1V,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
GZBVD1465V,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,15,2,1
PK3HNKD4GP,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
12EL8NLAIZ,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
231VHURH7B,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,14,2,1
WWMLMLWL3B,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
0AO8TCOHXY,109,mutation,0.21553545944726382,0.025000000000000022,1,2,0,3,17,2,1
9TPPUFCR6B,109,mutation,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
GCYFPC0WBD,109,mutation,0.21553545944726382,0.025000000000000022,1,2,0,3,20,2,1
XPR6K0XNSG,109,mutation,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
5YGLRAAKSK,109,mutation,0.21553545944726382,0.025000000000000022,1,2,0,3,15,2,1
N2X8HA8A1E,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
NFYBG8OERL,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,15,2,1
ZLYPIIBLU9,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,15,2,1
20PE6K7DWL,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
XWJAZ9CBBT,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,15,2,1
T4NWEOG7Y3,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,17,2,1
00IMRQ1QTL,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,14,2,1
0QX3PKM13W,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,17,2,1
R5JQ3DTZHV,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
MUQV7M8KLW,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
EB9BEX1W8S,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
CZHS9S4JJP,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
VQ03KT7HPY,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,14,2,1
2K8D3EBV6X,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,18,2,1
81HRET6TLC,109,mutation,0.21553545944726382,0.025000000000000022,1,2,0,3,15,2,1
P8PD8I5H3H,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,15,2,1
BA0PVNAN7Y,109,mutation,0.21553545944726382,0.025000000000000022,1,2,0,3,14,2,1
2FL6DSYPOY,109,mutation,0.21553545944726382,0.025000000000000022,1,2,0,3,17,2,1
IXWAHQBPY8,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
S4W9O3BQHQ,109,mutation,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
MW9TK1EUE9,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,15,2,1
MTR5JOGM6R,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
I22DKG48YF,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
N5NE946OZK,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,15,2,1
2XMG3AE67X,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,15,2,1
TTWV794MKS,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,15,2,1
CC5RQ8BC61,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,13,2,1
JYF9LG512O,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
LDP564C7MN,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
4LFELPVUUZ,109,mutation,0.21553545944726382,0.025000000000000022,1,2,0,3,15,2,1
H7BPZDVVOD,109,mutation,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
JYV6ZS1DAW,109,mutation,0.21553545944726382,0.025000000000000022,1,2,0,3,15,2,1
AY423ZB3EK,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,15,2,1
EUT258PFH8,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,15,2,1
L4RVK3LKWL,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
NJYOAXM9Z9,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,15,2,1
AJ4GZ2BMBM,109,mutation,0.21553545944726382,0.025000000000000022,1,2,0,3,17,2,1
0PSSFV8623,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
JY0MRBILF4,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,15,2,1
6VG6BM9SS3,109,mutation,0.21553545944726382,0.025000000000000022,1,2,0,3,17,2,1
MF1XHN3TJ5,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
32MC7WM6UV,109,mutation,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
FHERKK6O8U,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
8LJMK47MXO,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,15,2,1
WMMFY4901D,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
MCT74TWRJ3,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,15,2,1
Y08QPVXMSI,109,mutation,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
IPL9S9FXG0,109,mutation,0.21553545944726382,0.025000000000000022,1,2,0,3,14,2,1
42EF5LN12K,109,mutation,0.21553545944726382,0.025000000000000022,1,2,0,3,19,2,1
5K6RAQF453,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,17,2,1
HTI4PUNBPR,109,mutation,0.21553545944726382,0.025000000000000022,1,2,0,3,15,2,1
FHKLM5WDLW,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,15,2,1
QPSACQQFN1,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,15,2,1
NOA77BEIOA,109,mutation,0.21553545944726382,0.025000000000000022,1,2,0,3,15,2,1
24350E1TFL,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
F51CMVX9VP,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
F92P9QJ6I1,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,15,2,1
EKFQPSA50C,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
WUAR44I832,109,mutation,0.21553545944726382,0.025000000000000022,1,2,0,3,12,2,1
D0HGS9ANPA,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,15,2,1
KUU4XTXUS6,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
9DMHW6SE89,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,15,2,1
Q4L2IUBNRE,109,mutation,0.21553545944726382,0.025000000000000022,1,2,0,3,11,2,1
OIY0G5RS0W,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
SGQ02SO2N2,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
5ZGEI2SLTN,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
8FWF3TIDXF,109,mutation,0.21553545944726382,0.025000000000000022,1,2,0,3,14,2,1
LE4Q9BEO6G,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,15,2,1
3AFN5WE0DO,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
RT8MA430LY,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,15,2,1
HX5AL9GCBQ,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
9HQ8O9K3E4,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
LRSOWB0ZM6,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,18,2,1
2BS79DVHYK,109,mutation,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
QAJGOXIV8M,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
T2GLXC9EZ7,109,mutation,0.21553545944726382,0.025000000000000022,1,2,0,3,18,2,1
QRWD4QWE7O,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,17,2,1
UX2EYD0D6P,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,17,2,1
5251VYRTBD,109,mutation,0.21553545944726382,0.025000000000000022,1,2,0,3,15,2,1
OR2Y7F76OO,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,18,2,1
NSVLMCFEG5,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
696XMR31QX,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,15,2,1
CRW1OVWYP7,109,mutation,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
BZF8BAADT1,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,17,2,1
LNHUFZ8WQZ,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,15,2,1
TKG8K4ND7W,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,15,2,1
PI34FWO5T1,109,mutation,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
IXBQAPZDT5,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
2YEHS9U0BT,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,15,2,1
QHK59MMFIL,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
SGGM02PSES,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,13,2,1
1MWZXQKROZ,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
IYETCXZAIX,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
R409X984PH,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,15,2,1
D5JL1FZJNK,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,13,2,1
EIXAFBLH7W,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,15,2,1
BQJ2EDDQDS,109,mutation,0.21553545944726382,0.025000000000000022,1,2,0,3,17,2,1
SRSNFN0Q40,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
8HE9JHYVAD,109,mutation,0.21553545944726382,0.025000000000000022,1,2,0,3,15,2,1
T3L760VVT9,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,17,2,1
J68CQ67N4J,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
A3F96TSZ3Y,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
1LA5ZWBKIM,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,15,2,1
W3VXPRXD2T,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
UIRFUBU4ZD,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,15,2,1
12IG9Y0J3H,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,15,2,1
P5YTBOWVL8,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,15,2,1
8KMOFF6W7X,109,mutation,0.21553545944726382,0.025000000000000022,1,2,0,3,15,2,1
1HRU2DGOQQ,109,mutation,0.21553545944726382,0.025000000000000022,1,2,0,3,18,2,1
PPAGIKGK02,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,15,2,1
JAA9N75ACG,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
UUAGZ47F6W,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,17,2,1
J08RSHSVCZ,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,17,2,1
SAP2YZKSC8,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,15,2,1
YE2IX3UAF3,109,mutation,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
UGJX8S9B6W,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,17,2,1
XWCMAJ7DGP,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,15,2,1
E7UOJ4HA2S,109,mutation,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
6HJMIGG48A,109,mutation,0.21553545944726382,0.025000000000000022,1,2,0,3,17,2,1
VHTJB4DZE7,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
SSZVYGD6Z8,109,mutation,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
48B0YXFOJY,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
AT23L6DMZV,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,15,2,1
2JHU9VZDY0,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
0OT3QVZG89,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,17,2,1
R3K8WELOGQ,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,17,2,1
EZVORMVI44,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,14,2,1
N56KSKBWON,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,18,2,1
070X7F98NG,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
T7CN6CMX5N,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,15,2,1
CT58R8L2GT,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,17,2,1
ZRD9CDM0XP,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
VSF0P0KDX6,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,14,2,1
4E6TFYHKRT,109,inicialization,0.057190958417936644,1.0,3,5,1,3,4,5,4
YT197PCRPQ,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,15,2,1
OMNWJJNIAP,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
IDUYEHZQ43,109,mutation,0.057190958417936644,1.0,3,5,0,3,4,5,4
ES5R5YK3W5,109,mutation,0.08013378899220014,0.07500000000000001,2,3,0,3,14,3,1
VAJPZKP18E,109,crossover,0.08013378899220014,0.07500000000000001,2,3,0,3,16,3,1
KXBTW8MC6B,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
RX1Q3IWY1V,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
GZBVD1465V,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,15,2,1
PK3HNKD4GP,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
12EL8NLAIZ,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
231VHURH7B,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,14,2,1
WWMLMLWL3B,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
0AO8TCOHXY,109,mutation,0.21553545944726382,0.025000000000000022,1,2,0,3,17,2,1
9TPPUFCR6B,109,mutation,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
GCYFPC0WBD,109,mutation,0.21553545944726382,0.025000000000000022,1,2,0,3,20,2,1
XPR6K0XNSG,109,mutation,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
5YGLRAAKSK,109,mutation,0.21553545944726382,0.025000000000000022,1,2,0,3,15,2,1
N2X8HA8A1E,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
NFYBG8OERL,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,15,2,1
ZLYPIIBLU9,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,15,2,1
20PE6K7DWL,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
XWJAZ9CBBT,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,15,2,1
T4NWEOG7Y3,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,17,2,1
00IMRQ1QTL,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,14,2,1
0QX3PKM13W,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,17,2,1
R5JQ3DTZHV,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
MUQV7M8KLW,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
EB9BEX1W8S,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
CZHS9S4JJP,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
VQ03KT7HPY,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,14,2,1
2K8D3EBV6X,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,18,2,1
81HRET6TLC,109,mutation,0.21553545944726382,0.025000000000000022,1,2,0,3,15,2,1
P8PD8I5H3H,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,15,2,1
BA0PVNAN7Y,109,mutation,0.21553545944726382,0.025000000000000022,1,2,0,3,14,2,1
2FL6DSYPOY,109,mutation,0.21553545944726382,0.025000000000000022,1,2,0,3,17,2,1
IXWAHQBPY8,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
S4W9O3BQHQ,109,mutation,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
MW9TK1EUE9,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,15,2,1
MTR5JOGM6R,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
I22DKG48YF,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
N5NE946OZK,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,15,2,1
2XMG3AE67X,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,15,2,1
TTWV794MKS,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,15,2,1
CC5RQ8BC61,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,13,2,1
JYF9LG512O,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
LDP564C7MN,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
4LFELPVUUZ,109,mutation,0.21553545944726382,0.025000000000000022,1,2,0,3,15,2,1
H7BPZDVVOD,109,mutation,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
JYV6ZS1DAW,109,mutation,0.21553545944726382,0.025000000000000022,1,2,0,3,15,2,1
AY423ZB3EK,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,15,2,1
EUT258PFH8,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,15,2,1
L4RVK3LKWL,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
NJYOAXM9Z9,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,15,2,1
AJ4GZ2BMBM,109,mutation,0.21553545944726382,0.025000000000000022,1,2,0,3,17,2,1
0PSSFV8623,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
JY0MRBILF4,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,15,2,1
6VG6BM9SS3,109,mutation,0.21553545944726382,0.025000000000000022,1,2,0,3,17,2,1
MF1XHN3TJ5,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
32MC7WM6UV,109,mutation,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
FHERKK6O8U,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
8LJMK47MXO,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,15,2,1
WMMFY4901D,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
MCT74TWRJ3,109,crossover,0.21553545944726382,0.025000000000000022,1,2,0,3,15,2,1
Y08QPVXMSI,109,mutation,0.21553545944726382,0.025000000000000022,1,2,0,3,16,2,1
