id,seed,creation_mode,gmean_inv,dem_fpr,actual_depth,actual_leaves,criterion,max_depht,min_samples_split,max_leaf_nodes,class_weight
66K4A7IZ43,107,mutation,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
T9MLR1ZPRM,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
PD46KG03VE,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
DYNUQWYB3B,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
M2XSX1B7KA,107,mutation,0.3148368192885125,0.004984423676012484,9,44,0,9,8,44,3
FQVCSOQMP4,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,8,44,3
G39AUPE3MJ,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
1BFXMREJWQ,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,8,44,3
9NIG2700RE,107,mutation,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
M56Q32JHGS,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
TDAPFBMTGK,107,mutation,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
BNLAI0HT5U,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
XBV56XYGM5,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
89QBXKONGS,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
1Z5WGIP9KE,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
EW0T8OT5FM,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
GTQXMICHJH,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,8,44,3
35KMPMYW4K,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
YF3PPAYF1C,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
9NKLUIJEM6,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
WRKWX5V5XR,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
ILCV2NZKF8,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,8,44,3
RRCRWZOJ7T,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
2RRX2AD86L,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
E788AY078D,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
9MNFFHJXKL,107,mutation,0.3148368192885125,0.004984423676012484,9,44,0,9,9,44,3
6P4JP1VKSD,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
Z6T9MJ6FQ9,107,mutation,0.3148368192885125,0.004984423676012484,9,44,0,9,8,44,3
WMG644ETWZ,107,mutation,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
3VF97JURTB,107,mutation,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
L5M2B9GGAH,107,mutation,0.3148368192885125,0.004984423676012484,9,44,0,9,8,44,3
CP0DS2B3UI,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
DELOQJOEHB,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
LF1LBRGXCR,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
GG9FRL5VTZ,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
WB92VUZ4BV,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
WKJ6OKL10K,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
VE7G4AOZ33,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
MMR029OZWN,107,mutation,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
5NQLMRA1DF,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
BWP8JZCE7K,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,8,44,3
A5J5P9NVDL,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,8,44,3
NY4U327S7Y,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
JM1B37IPU9,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,8,44,3
268SSHE3YG,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
AMZQ46EKZL,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
R79I113BHA,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
SSUT7NSY5B,107,mutation,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
2VDMAOH02H,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,8,44,3
OSITOFQA3Z,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
Y61BAFP11D,107,mutation,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
H2K4V1AAOU,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,8,44,3
YKCGHEWSE7,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
RHLY0MIUQ8,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
75BFWP834D,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,8,44,3
QERB1C279J,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
OK4QRWOELX,107,mutation,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
ENVZ4YFTC3,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,8,44,3
Q3EJJ61G9T,107,mutation,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
51NJW178YM,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
JUGGE9L61U,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
EDREI16GF2,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
40DGJ2C7HY,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
SCRZNYERU7,107,mutation,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
QWZ2CKOWMV,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,8,44,3
B5EC8Q4E1Z,107,mutation,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
N3XFARFR5W,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,9,44,3
0SCLE2T6J5,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
37PL2293Q8,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,8,44,3
1OYNWKV4II,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
NB9F9200WL,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
45QXY6OGPL,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,8,44,3
25XS6EJ2Y9,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
8OIA1C9LEK,107,mutation,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
XXQ3495092,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
GZA81EXK1I,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,8,44,3
1E4LS9G729,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
KO6CAYVETC,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
TA3QCADXKO,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
E7M78RJI7B,107,mutation,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
G5QKSAS8WW,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,8,44,3
OUPE0DPHDE,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
B2TWSJ32SS,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,8,44,3
PK70ECU6HF,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
7F7A9AQUBP,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
WDZYVNNEDA,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
GVC8CTDSCC,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
UI96H916SU,107,mutation,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
7SYJBG1YGP,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
V2IEB76UAS,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
7TKGHCFNPT,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
FJT8IBGFEL,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,8,44,3
KBLDGO7NHW,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
CWGTPEBQOK,107,mutation,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
7QX6SONVDB,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
0V22R63BIM,107,mutation,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
223UHSDL87,107,mutation,0.3148368192885125,0.004984423676012484,9,44,0,9,9,44,3
35QZ4F1RX8,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
WN1QPDRR0D,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
BE9FRGW1H2,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
8ZPQE6Q4DW,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
GURU8IOM3H,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
CYJURZPXGU,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
7ND83JPUEU,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,8,44,3
BRVMAV1ZJN,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,8,44,3
RJKATB02TE,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
93W6RFRY1C,107,mutation,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
9LGQK34GUS,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
UXYNP4JTZX,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
ARR3MPJXGS,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
G4ZO4K631I,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
43F0W3IUEP,107,mutation,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
F6Y3Z5WHJ8,107,mutation,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
OANE2CI8V7,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
UX6EZS7W1A,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
DYWPQC0HC9,107,mutation,0.3148368192885125,0.004984423676012484,9,44,0,9,8,44,3
0MK2AVISAT,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,8,44,3
IPIZGJQRTS,107,mutation,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
9220XBK1P3,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,8,44,3
AH8527IE71,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
XAJ38XSDO1,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
F79P8GHBHG,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,8,44,3
G9UMIINE22,107,mutation,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
IGJ2CD5Z64,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,8,44,3
SC1MO53PRE,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,8,44,3
7GV9BWRS2B,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
XWP4F75M6J,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
G8JVMQ424F,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
M8XJMDJB1A,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
680K63IGN5,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
KPQI6UMXTU,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
3NZG26078I,107,mutation,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
HWSW7FNBV0,107,mutation,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
L8UEFLBAT1,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
KB6U8E131W,107,mutation,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
IW9M3ZNMB9,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
NU7I5OYES9,107,mutation,0.3148368192885125,0.004984423676012484,9,44,0,9,8,44,3
JRXU6SP55X,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
W5DO3D8IPZ,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,8,44,3
UKSISMQCXW,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
G2E7YHFOJY,107,mutation,0.5240508737376799,0.001246105919003121,6,29,0,6,5,29,6
PUJ5JTVS2G,107,crossover,0.27519980655542897,0.04236760124610592,5,22,0,5,5,23,3
4FBJCEM2K9,107,crossover,0.40381241012170654,0.002492211838006242,11,58,1,11,10,58,6
7JSGZERSGH,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
IQKKLLTE2R,107,inicialization,0.2790654351497446,0.03302180685358255,5,23,0,5,4,23,3
S6A9UID7JJ,107,mutation,0.30726572557528087,0.023676012461059187,9,43,0,9,8,43,3
JWLX5IZ03D,107,mutation,0.3110408723424064,0.01433021806853585,9,40,0,9,8,40,3
AZILOSECJP,107,mutation,0.3110408723424064,0.01433021806853585,9,40,0,9,8,40,3
3BK2TZPSUD,107,crossover,0.30726572557528087,0.023676012461059187,9,43,0,9,7,43,3
Z2K77C0HHP,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
8KYOQ1SBK9,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
66K4A7IZ43,107,mutation,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
T9MLR1ZPRM,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
PD46KG03VE,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
DYNUQWYB3B,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
M2XSX1B7KA,107,mutation,0.3148368192885125,0.004984423676012484,9,44,0,9,8,44,3
FQVCSOQMP4,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,8,44,3
G39AUPE3MJ,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
1BFXMREJWQ,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,8,44,3
9NIG2700RE,107,mutation,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
M56Q32JHGS,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
TDAPFBMTGK,107,mutation,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
BNLAI0HT5U,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
XBV56XYGM5,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
89QBXKONGS,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
1Z5WGIP9KE,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
EW0T8OT5FM,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
GTQXMICHJH,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,8,44,3
35KMPMYW4K,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
YF3PPAYF1C,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
9NKLUIJEM6,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
WRKWX5V5XR,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
ILCV2NZKF8,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,8,44,3
RRCRWZOJ7T,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
2RRX2AD86L,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
E788AY078D,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
9MNFFHJXKL,107,mutation,0.3148368192885125,0.004984423676012484,9,44,0,9,9,44,3
6P4JP1VKSD,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
Z6T9MJ6FQ9,107,mutation,0.3148368192885125,0.004984423676012484,9,44,0,9,8,44,3
WMG644ETWZ,107,mutation,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
3VF97JURTB,107,mutation,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
L5M2B9GGAH,107,mutation,0.3148368192885125,0.004984423676012484,9,44,0,9,8,44,3
CP0DS2B3UI,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
DELOQJOEHB,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
LF1LBRGXCR,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
GG9FRL5VTZ,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
WB92VUZ4BV,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
WKJ6OKL10K,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
VE7G4AOZ33,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
MMR029OZWN,107,mutation,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
5NQLMRA1DF,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
BWP8JZCE7K,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,8,44,3
A5J5P9NVDL,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,8,44,3
NY4U327S7Y,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
JM1B37IPU9,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,8,44,3
268SSHE3YG,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
AMZQ46EKZL,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
R79I113BHA,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
SSUT7NSY5B,107,mutation,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
2VDMAOH02H,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,8,44,3
OSITOFQA3Z,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
Y61BAFP11D,107,mutation,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
H2K4V1AAOU,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,8,44,3
YKCGHEWSE7,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
RHLY0MIUQ8,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
75BFWP834D,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,8,44,3
QERB1C279J,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
OK4QRWOELX,107,mutation,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
ENVZ4YFTC3,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,8,44,3
Q3EJJ61G9T,107,mutation,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
51NJW178YM,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
JUGGE9L61U,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
EDREI16GF2,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
40DGJ2C7HY,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
SCRZNYERU7,107,mutation,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
QWZ2CKOWMV,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,8,44,3
B5EC8Q4E1Z,107,mutation,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
N3XFARFR5W,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,9,44,3
0SCLE2T6J5,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
37PL2293Q8,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,8,44,3
1OYNWKV4II,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
NB9F9200WL,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
45QXY6OGPL,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,8,44,3
25XS6EJ2Y9,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
8OIA1C9LEK,107,mutation,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
XXQ3495092,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
GZA81EXK1I,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,8,44,3
1E4LS9G729,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
KO6CAYVETC,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
TA3QCADXKO,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
E7M78RJI7B,107,mutation,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
G5QKSAS8WW,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,8,44,3
OUPE0DPHDE,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
B2TWSJ32SS,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,8,44,3
PK70ECU6HF,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
7F7A9AQUBP,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
WDZYVNNEDA,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
GVC8CTDSCC,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
UI96H916SU,107,mutation,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
7SYJBG1YGP,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
V2IEB76UAS,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
7TKGHCFNPT,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
FJT8IBGFEL,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,8,44,3
KBLDGO7NHW,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
CWGTPEBQOK,107,mutation,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
7QX6SONVDB,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
0V22R63BIM,107,mutation,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
223UHSDL87,107,mutation,0.3148368192885125,0.004984423676012484,9,44,0,9,9,44,3
35QZ4F1RX8,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
WN1QPDRR0D,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
BE9FRGW1H2,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
8ZPQE6Q4DW,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
GURU8IOM3H,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
CYJURZPXGU,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
7ND83JPUEU,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,8,44,3
BRVMAV1ZJN,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,8,44,3
RJKATB02TE,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
93W6RFRY1C,107,mutation,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
9LGQK34GUS,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
UXYNP4JTZX,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
ARR3MPJXGS,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
G4ZO4K631I,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
43F0W3IUEP,107,mutation,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
F6Y3Z5WHJ8,107,mutation,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
OANE2CI8V7,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
UX6EZS7W1A,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
DYWPQC0HC9,107,mutation,0.3148368192885125,0.004984423676012484,9,44,0,9,8,44,3
0MK2AVISAT,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,8,44,3
IPIZGJQRTS,107,mutation,0.3148368192885125,0.004984423676012484,9,44,0,9,7,44,3
9220XBK1P3,107,crossover,0.3148368192885125,0.004984423676012484,9,44,0,9,8,44,3
