id,seed,creation_mode,gmean_inv,dem_fpr,actual_depth,actual_leaves,criterion,max_depht,min_samples_split,max_leaf_nodes,class_weight
V2TAXU8WDW,102,crossover,0.34340912518666256,0.051883780332056206,13,85,0,15,10,85,2
WKEY643CJ2,102,crossover,0.3398805390024654,0.061111111111111116,14,97,0,15,10,97,2
KR0UB03H0Q,102,mutation,0.3398805390024654,0.061111111111111116,14,97,0,15,10,97,2
RI69ZFCZRI,102,crossover,0.3398805390024654,0.061111111111111116,14,97,0,15,10,97,2
7YVGFAP3UF,102,crossover,0.3398805390024654,0.061111111111111116,14,97,0,15,10,97,2
L1KP5XFQ0L,102,crossover,0.3398805390024654,0.061111111111111116,14,97,0,17,10,97,2
ZKFFKH5M8Z,102,crossover,0.3398805390024654,0.061111111111111116,14,97,0,17,10,97,2
261TP0ZKL2,102,crossover,0.3398805390024654,0.061111111111111116,14,97,0,15,10,97,2
19YY48W93R,102,crossover,0.3398805390024654,0.061111111111111116,14,97,0,14,10,97,2
E7WRBPP8US,102,crossover,0.3398805390024654,0.061111111111111116,14,97,0,14,10,97,2
GWC24KP5WE,102,crossover,0.3398805390024654,0.061111111111111116,14,97,0,15,10,97,2
ONNYOFNMBR,102,crossover,0.3398805390024654,0.061111111111111116,14,97,0,15,10,97,2
N6296YNATJ,102,crossover,0.3398805390024654,0.061111111111111116,14,97,0,15,10,97,2
QZ4ATYWHOZ,102,crossover,0.3398805390024654,0.061111111111111116,14,97,0,15,10,97,2
ZFY16GH16F,102,mutation,0.3398805390024654,0.061111111111111116,14,97,0,15,10,97,2
56PP7P7ES8,102,crossover,0.3398805390024654,0.061111111111111116,14,97,0,15,10,97,2
0FWOPBSARP,102,crossover,0.3398805390024654,0.061111111111111116,14,97,0,15,10,97,2
AOD3BIG0YO,102,crossover,0.3398805390024654,0.061111111111111116,14,97,0,14,10,97,2
YWG3ZM0SCG,102,mutation,0.3398805390024654,0.061111111111111116,14,97,0,15,10,97,2
1DWGFVDBAG,102,mutation,0.3398805390024654,0.061111111111111116,14,97,0,17,10,97,2
E9H5NNF7GP,102,crossover,0.3398805390024654,0.061111111111111116,14,97,0,14,10,97,2
KPIT39LBJ2,102,crossover,0.3398805390024654,0.061111111111111116,14,97,0,15,10,97,2
6T4MUYH500,102,crossover,0.3398805390024654,0.061111111111111116,14,97,0,15,10,97,2
GO7ZCN9N2E,102,crossover,0.3398805390024654,0.061111111111111116,14,97,0,15,10,97,2
PVU7TKCK0E,102,crossover,0.3398805390024654,0.061111111111111116,14,97,0,14,10,97,2
ZDAG1I5KP2,102,mutation,0.3398805390024654,0.061111111111111116,14,97,0,15,10,97,2
V3WU01MKWT,102,mutation,0.3398805390024654,0.061111111111111116,14,97,0,15,10,97,2
I5RVQJFFQA,102,mutation,0.3398805390024654,0.061111111111111116,14,97,0,16,10,97,2
GZXYPNVJVM,102,crossover,0.3398805390024654,0.061111111111111116,14,97,0,14,10,97,2
3O4HU8TBIS,102,crossover,0.3398805390024654,0.061111111111111116,14,97,0,16,10,97,2
XUGP25YBVN,102,crossover,0.3398805390024654,0.061111111111111116,14,97,0,14,10,97,2
B9FJU7M9GS,102,crossover,0.3398805390024654,0.061111111111111116,14,97,0,15,10,97,2
JNQG3QLJQU,102,crossover,0.3398805390024654,0.061111111111111116,14,97,0,16,10,97,2
654FF0L8W0,102,crossover,0.3398805390024654,0.061111111111111116,14,97,0,14,10,97,2
V5UNM25BQ5,102,crossover,0.3398805390024654,0.061111111111111116,14,97,0,15,10,97,2
8DJ08DCXCV,102,crossover,0.3398805390024654,0.061111111111111116,14,97,0,15,10,97,2
1S0OWKA22F,102,crossover,0.3398805390024654,0.061111111111111116,14,97,0,15,10,97,2
PQKVX61INY,102,crossover,0.3398805390024654,0.061111111111111116,14,97,0,15,10,97,2
OI9HLX0QIR,102,mutation,0.3398805390024654,0.061111111111111116,14,97,0,15,10,97,2
JTWAMYNT2Y,102,crossover,0.3398805390024654,0.061111111111111116,14,97,0,14,10,97,2
CB7V67N4T2,102,crossover,0.3398805390024654,0.061111111111111116,14,97,0,15,10,97,2
4R3RUSH25D,102,crossover,0.3398805390024654,0.061111111111111116,14,97,0,15,10,97,2
EKFSXM9OHL,102,crossover,0.3398805390024654,0.061111111111111116,14,97,0,15,10,97,2
ZJVGQX7AOG,102,crossover,0.3398805390024654,0.061111111111111116,14,97,0,17,10,97,2
6ZT13RZ0TZ,102,crossover,0.3398805390024654,0.061111111111111116,14,97,0,15,10,97,2
CP50U9J7ME,102,crossover,0.3398805390024654,0.061111111111111116,14,97,0,15,10,97,2
L3OGD5J9M4,102,crossover,0.3398805390024654,0.061111111111111116,14,97,0,16,10,97,2
OEY7I218NP,102,crossover,0.3398805390024654,0.061111111111111116,14,97,0,15,10,97,2
VPMZSY6U8M,102,crossover,0.3398805390024654,0.061111111111111116,14,97,0,14,10,97,2
UL8M8ZP66Z,102,crossover,0.3398805390024654,0.061111111111111116,14,97,0,14,10,97,2
WI87EVGI3I,102,crossover,0.3398805390024654,0.061111111111111116,14,97,0,14,10,97,2
IGFW33LAD6,102,crossover,0.3398805390024654,0.061111111111111116,14,97,0,14,10,97,2
DNR3AG2FMM,102,crossover,0.3398805390024654,0.061111111111111116,14,97,0,16,10,97,2
FF93J659NN,102,crossover,0.3398805390024654,0.061111111111111116,14,97,0,16,10,97,2
CXQWWS34PM,102,crossover,0.3398805390024654,0.061111111111111116,14,97,0,15,10,97,2
LK2E9UPGBU,102,crossover,0.3398805390024654,0.061111111111111116,14,97,0,16,10,97,2
U3XRM4KLS6,102,crossover,0.3398805390024654,0.061111111111111116,14,97,0,16,10,97,2
5C0A2YXH92,102,crossover,0.3398805390024654,0.061111111111111116,14,97,0,15,10,97,2
PIGSS1522S,102,crossover,0.3398805390024654,0.061111111111111116,14,97,0,15,10,97,2
GYW8KS06KN,102,crossover,0.3398805390024654,0.061111111111111116,14,97,0,15,10,97,2
MIPPWSSZ0Z,102,crossover,0.4784896630844061,0.00019157088122605248,8,88,0,8,17,145,4
FXWTX5HRG6,102,mutation,0.33828165653897657,0.10279374201787994,6,46,0,6,16,205,2
13MG1VRTHG,102,crossover,0.4254397578940524,0.007359514687100888,9,106,0,9,17,128,3
AZKPY3DETZ,102,crossover,0.3900496702706421,0.012084929757343543,11,107,0,11,32,263,2
2VJ8XW11UP,102,crossover,0.3667275270373528,0.023467432950191575,16,135,0,16,9,135,2
CZQNV3HQ01,102,mutation,0.3384862562481107,0.06973180076628355,13,98,0,13,10,98,2
TDTSIBVE6D,102,mutation,0.4676666959563722,0.0019636015325670553,8,82,0,8,21,148,4
6E8CU7YYKV,102,crossover,0.34498052432070514,0.034849936143039606,14,125,0,15,10,125,2
5YJB6PQ0I3,102,mutation,0.3526248927795007,0.02777777777777779,16,133,0,17,10,133,2
NWKPVS96RH,102,mutation,0.3439813177788442,0.0481800766283525,13,84,0,15,10,84,2
XP8EQ5X2OG,102,crossover,0.3398805390024654,0.061111111111111116,14,97,0,14,10,97,2
UWSAIRFCR8,102,crossover,0.3398805390024654,0.061111111111111116,14,97,0,15,10,97,2
JD0EJ97J3J,102,mutation,0.3526248927795007,0.02777777777777779,16,133,0,16,10,133,2
92PREXFX9W,102,mutation,0.4720734703233854,0.0013569604086845488,8,92,0,8,16,132,4
SPSLEA3WK4,102,mutation,0.34340912518666256,0.051883780332056206,13,85,0,14,10,85,2
EDJMW075HL,102,mutation,0.34498052432070514,0.034849936143039606,14,125,0,15,10,125,2
8H98ZHXZST,102,crossover,0.34340912518666256,0.051883780332056206,13,85,0,15,10,85,2
GPEP6G58FL,102,crossover,0.3439813177788442,0.0481800766283525,13,84,0,15,10,84,2
ZWDIBJ8F25,102,crossover,0.34498052432070514,0.034849936143039606,14,125,0,15,10,125,2
ZNKDHFTRVL,102,mutation,0.34498052432070514,0.034849936143039606,14,125,0,15,10,125,2
89GU585X4S,102,crossover,0.34498052432070514,0.034849936143039606,14,125,0,16,10,125,2
1PV2EHJ1FO,102,crossover,0.34498052432070514,0.034849936143039606,14,125,0,16,10,125,2
WSSDTZT50A,102,crossover,0.34498052432070514,0.034849936143039606,14,125,0,16,10,125,2
YWUV82Q4HO,102,crossover,0.34498052432070514,0.034849936143039606,14,125,0,17,10,125,2
VH3KKP0RK3,102,crossover,0.34498052432070514,0.034849936143039606,14,125,0,16,10,125,2
0AA49KAEZ1,102,crossover,0.34498052432070514,0.034849936143039606,14,125,0,15,10,125,2
MFYG3TNO1Q,102,crossover,0.34498052432070514,0.034849936143039606,14,125,0,17,10,125,2
I9WC39W485,102,crossover,0.34498052432070514,0.034849936143039606,14,125,0,16,10,125,2
NBZ9ST7W4P,102,crossover,0.34498052432070514,0.034849936143039606,14,125,0,16,10,125,2
S2KGL3RVO1,102,crossover,0.34498052432070514,0.034849936143039606,14,125,0,16,10,125,2
A2EP9YOS48,102,mutation,0.34498052432070514,0.034849936143039606,14,125,0,17,10,125,2
JPNFIIHJYR,102,crossover,0.34498052432070514,0.034849936143039606,14,125,0,17,10,125,2
RPGCRJ5RGP,102,crossover,0.34498052432070514,0.034849936143039606,14,125,0,15,10,125,2
JPBV952QTO,102,crossover,0.34498052432070514,0.034849936143039606,14,125,0,15,10,125,2
9G458WFG07,102,crossover,0.34498052432070514,0.034849936143039606,14,125,0,16,10,125,2
VF7LNES0NR,102,crossover,0.34498052432070514,0.034849936143039606,14,125,0,17,10,125,2
0BJ2QSSRI8,102,mutation,0.34498052432070514,0.034849936143039606,14,125,0,16,10,125,2
JVPKX8TJOF,102,mutation,0.34498052432070514,0.034849936143039606,14,125,0,16,10,125,2
W8XYNYJXVN,102,mutation,0.34498052432070514,0.034849936143039606,14,125,0,15,10,125,2
XQSREMNPPU,102,mutation,0.34498052432070514,0.034849936143039606,14,125,0,16,10,125,2
UXC1HKUFKC,102,crossover,0.34498052432070514,0.034849936143039606,14,125,0,14,10,125,2
SB8W1C4XIS,102,mutation,0.34498052432070514,0.034849936143039606,14,125,0,15,10,125,2
11LF6MJIH0,102,crossover,0.34498052432070514,0.034849936143039606,14,125,0,17,10,125,2
1VHZZUV65M,102,crossover,0.34498052432070514,0.034849936143039606,14,125,0,17,10,125,2
ER3Z5XOWVD,102,crossover,0.34498052432070514,0.034849936143039606,14,125,0,16,10,125,2
49FAVJGS1D,102,crossover,0.34498052432070514,0.034849936143039606,14,125,0,15,10,125,2
BO1BYNBBFP,102,crossover,0.34498052432070514,0.034849936143039606,14,125,0,15,10,125,2
PS54WRQZ4B,102,mutation,0.34498052432070514,0.034849936143039606,14,125,0,19,10,125,2
YJRVSDTO36,102,crossover,0.34498052432070514,0.034849936143039606,14,125,0,16,10,125,2
TC8PNSSZT9,102,crossover,0.34498052432070514,0.034849936143039606,14,125,0,15,10,125,2
YP3CU1DI3Q,102,crossover,0.34498052432070514,0.034849936143039606,14,125,0,16,10,125,2
X25LSIRS2Z,102,crossover,0.34498052432070514,0.034849936143039606,14,125,0,16,10,125,2
37PFYD081A,102,crossover,0.34498052432070514,0.034849936143039606,14,125,0,18,10,125,2
NQWDEX0CEL,102,crossover,0.34498052432070514,0.034849936143039606,14,125,0,17,10,125,2
Q93JHCI66H,102,crossover,0.34498052432070514,0.034849936143039606,14,125,0,16,10,125,2
SXK04S6I8B,102,mutation,0.34498052432070514,0.034849936143039606,14,125,0,17,10,125,2
LQKFF7YQ36,102,crossover,0.34498052432070514,0.034849936143039606,14,125,0,17,10,125,2
85IIWY7IHR,102,crossover,0.34498052432070514,0.034849936143039606,14,125,0,16,10,125,2
0J0OM547AH,102,crossover,0.34498052432070514,0.034849936143039606,14,125,0,16,10,125,2
7P8QTZVVT7,102,crossover,0.3439813177788442,0.0481800766283525,13,84,0,14,10,84,2
6FFCWR2EVV,102,crossover,0.3439813177788442,0.0481800766283525,13,84,0,15,10,84,2
D3OED2RHNC,102,crossover,0.3439813177788442,0.0481800766283525,13,84,0,14,10,84,2
5Q5Y9BS8W2,102,crossover,0.3439813177788442,0.0481800766283525,13,84,0,14,10,84,2
IK7AO4V9UK,102,crossover,0.3439813177788442,0.0481800766283525,13,84,0,15,10,84,2
4F30T8YD49,102,mutation,0.3439813177788442,0.0481800766283525,13,84,0,14,10,84,2
KXMX0FQZ21,102,crossover,0.3439813177788442,0.0481800766283525,13,84,0,15,10,84,2
V42GKC9GP5,102,crossover,0.3439813177788442,0.0481800766283525,13,84,0,15,10,84,2
P4T5A78PC6,102,crossover,0.3439813177788442,0.0481800766283525,13,84,0,14,10,84,2
D9ZX8GQZMJ,102,crossover,0.3439813177788442,0.0481800766283525,13,84,0,14,10,84,2
HDPQM1YT1F,102,mutation,0.3439813177788442,0.0481800766283525,13,84,0,14,10,84,2
QGY190MM1Y,102,mutation,0.3439813177788442,0.0481800766283525,13,84,0,16,10,84,2
500PBZOR9F,102,crossover,0.3439813177788442,0.0481800766283525,13,84,0,14,10,84,2
HN9CXHZF5B,102,crossover,0.3439813177788442,0.0481800766283525,13,84,0,15,10,84,2
6LWV1L1A1W,102,mutation,0.3439813177788442,0.0481800766283525,13,84,0,15,10,84,2
QTJSX6AQGV,102,crossover,0.3439813177788442,0.0481800766283525,13,84,0,15,10,84,2
WGOLM6UVBM,102,crossover,0.3439813177788442,0.0481800766283525,13,84,0,15,10,84,2
T0T46YCHEL,102,crossover,0.3439813177788442,0.0481800766283525,13,84,0,14,10,84,2
IVD9NKUNTB,102,crossover,0.3439813177788442,0.0481800766283525,13,84,0,15,10,84,2
LT2UX5JQ5F,102,crossover,0.3439813177788442,0.0481800766283525,13,84,0,14,10,84,2
59DDPDT6RJ,102,crossover,0.3439813177788442,0.0481800766283525,13,84,0,15,10,84,2
ESHKW8RBQR,102,crossover,0.3439813177788442,0.0481800766283525,13,84,0,15,10,84,2
YWL24U0NV3,102,crossover,0.3439813177788442,0.0481800766283525,13,84,0,14,10,84,2
MTI274RYCL,102,crossover,0.3439813177788442,0.0481800766283525,13,84,0,15,10,84,2
9XJKVNSFAD,102,crossover,0.3439813177788442,0.0481800766283525,13,84,0,15,10,84,2
HWLD8PLSZ1,102,crossover,0.3439813177788442,0.0481800766283525,13,84,0,15,10,84,2
8YVM6HZC5Q,102,mutation,0.3439813177788442,0.0481800766283525,13,84,0,14,10,84,2
ZCO0559HJP,102,mutation,0.3439813177788442,0.0481800766283525,13,84,0,13,10,84,2
QRRTBZMVAP,102,crossover,0.3439813177788442,0.0481800766283525,13,84,0,15,10,84,2
F7X51OPB3M,102,crossover,0.34340912518666256,0.051883780332056206,13,85,0,15,10,85,2
5PTJVOG7GF,102,crossover,0.34340912518666256,0.051883780332056206,13,85,0,15,10,85,2
CANGS830W4,102,crossover,0.34340912518666256,0.051883780332056206,13,85,0,15,10,85,2
RRRUJ6UM15,102,crossover,0.34340912518666256,0.051883780332056206,13,85,0,15,10,85,2
743BHIL980,102,mutation,0.34340912518666256,0.051883780332056206,13,85,0,15,9,85,2
IVO1MCDRSL,102,crossover,0.34340912518666256,0.051883780332056206,13,85,0,15,10,85,2
2N8TQF8BY8,102,mutation,0.34340912518666256,0.051883780332056206,13,85,0,15,10,85,2
9WK2H0GGEY,102,mutation,0.34340912518666256,0.051883780332056206,13,85,0,14,10,85,2
110A270CY0,102,crossover,0.34340912518666256,0.051883780332056206,13,85,0,15,10,85,2
G27PQW5WG7,102,mutation,0.34340912518666256,0.051883780332056206,13,85,0,15,10,85,2
D9NP4GNIAE,102,crossover,0.34340912518666256,0.051883780332056206,13,85,0,15,10,85,2
GWHRF4EJM9,102,crossover,0.34340912518666256,0.051883780332056206,13,85,0,15,10,85,2
V2TAXU8WDW,102,crossover,0.34340912518666256,0.051883780332056206,13,85,0,15,10,85,2
1VY4CC8C1E,102,crossover,0.34340912518666256,0.051883780332056206,13,85,0,15,10,85,2
HTNIJYCD0D,102,mutation,0.34340912518666256,0.051883780332056206,13,85,0,15,9,85,2
4VHPDEJCWM,102,crossover,0.34340912518666256,0.051883780332056206,13,85,0,15,10,85,2
17LIQQNZ31,102,mutation,0.3398805390024654,0.061111111111111116,14,97,0,16,10,97,2
WKEY643CJ2,102,crossover,0.3398805390024654,0.061111111111111116,14,97,0,15,10,97,2
KR0UB03H0Q,102,mutation,0.3398805390024654,0.061111111111111116,14,97,0,15,10,97,2
RI69ZFCZRI,102,crossover,0.3398805390024654,0.061111111111111116,14,97,0,15,10,97,2
7YVGFAP3UF,102,crossover,0.3398805390024654,0.061111111111111116,14,97,0,15,10,97,2
L1KP5XFQ0L,102,crossover,0.3398805390024654,0.061111111111111116,14,97,0,17,10,97,2
ZKFFKH5M8Z,102,crossover,0.3398805390024654,0.061111111111111116,14,97,0,17,10,97,2
261TP0ZKL2,102,crossover,0.3398805390024654,0.061111111111111116,14,97,0,15,10,97,2
19YY48W93R,102,crossover,0.3398805390024654,0.061111111111111116,14,97,0,14,10,97,2
E7WRBPP8US,102,crossover,0.3398805390024654,0.061111111111111116,14,97,0,14,10,97,2
GWC24KP5WE,102,crossover,0.3398805390024654,0.061111111111111116,14,97,0,15,10,97,2
ONNYOFNMBR,102,crossover,0.3398805390024654,0.061111111111111116,14,97,0,15,10,97,2
N6296YNATJ,102,crossover,0.3398805390024654,0.061111111111111116,14,97,0,15,10,97,2
QZ4ATYWHOZ,102,crossover,0.3398805390024654,0.061111111111111116,14,97,0,15,10,97,2
ZFY16GH16F,102,mutation,0.3398805390024654,0.061111111111111116,14,97,0,15,10,97,2
56PP7P7ES8,102,crossover,0.3398805390024654,0.061111111111111116,14,97,0,15,10,97,2
0FWOPBSARP,102,crossover,0.3398805390024654,0.061111111111111116,14,97,0,15,10,97,2
AOD3BIG0YO,102,crossover,0.3398805390024654,0.061111111111111116,14,97,0,14,10,97,2
YWG3ZM0SCG,102,mutation,0.3398805390024654,0.061111111111111116,14,97,0,15,10,97,2
1DWGFVDBAG,102,mutation,0.3398805390024654,0.061111111111111116,14,97,0,17,10,97,2
E9H5NNF7GP,102,crossover,0.3398805390024654,0.061111111111111116,14,97,0,14,10,97,2
KPIT39LBJ2,102,crossover,0.3398805390024654,0.061111111111111116,14,97,0,15,10,97,2
6T4MUYH500,102,crossover,0.3398805390024654,0.061111111111111116,14,97,0,15,10,97,2
GO7ZCN9N2E,102,crossover,0.3398805390024654,0.061111111111111116,14,97,0,15,10,97,2
PVU7TKCK0E,102,crossover,0.3398805390024654,0.061111111111111116,14,97,0,14,10,97,2
ZDAG1I5KP2,102,mutation,0.3398805390024654,0.061111111111111116,14,97,0,15,10,97,2
V3WU01MKWT,102,mutation,0.3398805390024654,0.061111111111111116,14,97,0,15,10,97,2
I5RVQJFFQA,102,mutation,0.3398805390024654,0.061111111111111116,14,97,0,16,10,97,2
GZXYPNVJVM,102,crossover,0.3398805390024654,0.061111111111111116,14,97,0,14,10,97,2
3O4HU8TBIS,102,crossover,0.3398805390024654,0.061111111111111116,14,97,0,16,10,97,2
XUGP25YBVN,102,crossover,0.3398805390024654,0.061111111111111116,14,97,0,14,10,97,2
B9FJU7M9GS,102,crossover,0.3398805390024654,0.061111111111111116,14,97,0,15,10,97,2
JNQG3QLJQU,102,crossover,0.3398805390024654,0.061111111111111116,14,97,0,16,10,97,2
654FF0L8W0,102,crossover,0.3398805390024654,0.061111111111111116,14,97,0,14,10,97,2
V5UNM25BQ5,102,crossover,0.3398805390024654,0.061111111111111116,14,97,0,15,10,97,2
8DJ08DCXCV,102,crossover,0.3398805390024654,0.061111111111111116,14,97,0,15,10,97,2
1S0OWKA22F,102,crossover,0.3398805390024654,0.061111111111111116,14,97,0,15,10,97,2
PQKVX61INY,102,crossover,0.3398805390024654,0.061111111111111116,14,97,0,15,10,97,2
OI9HLX0QIR,102,mutation,0.3398805390024654,0.061111111111111116,14,97,0,15,10,97,2
JTWAMYNT2Y,102,crossover,0.3398805390024654,0.061111111111111116,14,97,0,14,10,97,2
CB7V67N4T2,102,crossover,0.3398805390024654,0.061111111111111116,14,97,0,15,10,97,2
4R3RUSH25D,102,crossover,0.3398805390024654,0.061111111111111116,14,97,0,15,10,97,2
EKFSXM9OHL,102,crossover,0.3398805390024654,0.061111111111111116,14,97,0,15,10,97,2
ZJVGQX7AOG,102,crossover,0.3398805390024654,0.061111111111111116,14,97,0,17,10,97,2
6ZT13RZ0TZ,102,crossover,0.3398805390024654,0.061111111111111116,14,97,0,15,10,97,2
CP50U9J7ME,102,crossover,0.3398805390024654,0.061111111111111116,14,97,0,15,10,97,2
MIPPWSSZ0Z,102,crossover,0.4784896630844061,0.00019157088122605248,8,88,0,8,17,145,4
FXWTX5HRG6,102,mutation,0.33828165653897657,0.10279374201787994,6,46,0,6,16,205,2
13MG1VRTHG,102,crossover,0.4254397578940524,0.007359514687100888,9,106,0,9,17,128,3
AZKPY3DETZ,102,crossover,0.3900496702706421,0.012084929757343543,11,107,0,11,32,263,2
2VJ8XW11UP,102,crossover,0.3667275270373528,0.023467432950191575,16,135,0,16,9,135,2
CZQNV3HQ01,102,mutation,0.3384862562481107,0.06973180076628355,13,98,0,13,10,98,2
TDTSIBVE6D,102,mutation,0.4676666959563722,0.0019636015325670553,8,82,0,8,21,148,4
Y6PZW46ZT9,102,mutation,0.34498052432070514,0.034849936143039606,14,125,0,14,10,125,2
JD0EJ97J3J,102,mutation,0.3526248927795007,0.02777777777777779,16,133,0,16,10,133,2
NWKPVS96RH,102,mutation,0.3439813177788442,0.0481800766283525,13,84,0,15,10,84,2
V71CL66B8E,102,mutation,0.3398805390024654,0.061111111111111116,14,97,0,15,10,97,2
XP8EQ5X2OG,102,crossover,0.3398805390024654,0.061111111111111116,14,97,0,14,10,97,2
5YJB6PQ0I3,102,mutation,0.3526248927795007,0.02777777777777779,16,133,0,17,10,133,2
92PREXFX9W,102,mutation,0.4720734703233854,0.0013569604086845488,8,92,0,8,16,132,4
XI6QLN52T5,102,crossover,0.34340912518666256,0.051883780332056206,13,85,0,15,10,85,2
6E8CU7YYKV,102,crossover,0.34498052432070514,0.034849936143039606,14,125,0,15,10,125,2
SPSLEA3WK4,102,mutation,0.34340912518666256,0.051883780332056206,13,85,0,14,10,85,2
5679G8FSBG,102,crossover,0.3439813177788442,0.0481800766283525,13,84,0,15,10,84,2
EDJMW075HL,102,mutation,0.34498052432070514,0.034849936143039606,14,125,0,15,10,125,2
ZWDIBJ8F25,102,crossover,0.34498052432070514,0.034849936143039606,14,125,0,15,10,125,2
ZNKDHFTRVL,102,mutation,0.34498052432070514,0.034849936143039606,14,125,0,15,10,125,2
89GU585X4S,102,crossover,0.34498052432070514,0.034849936143039606,14,125,0,16,10,125,2
1PV2EHJ1FO,102,crossover,0.34498052432070514,0.034849936143039606,14,125,0,16,10,125,2
WSSDTZT50A,102,crossover,0.34498052432070514,0.034849936143039606,14,125,0,16,10,125,2
YWUV82Q4HO,102,crossover,0.34498052432070514,0.034849936143039606,14,125,0,17,10,125,2
VH3KKP0RK3,102,crossover,0.34498052432070514,0.034849936143039606,14,125,0,16,10,125,2
0AA49KAEZ1,102,crossover,0.34498052432070514,0.034849936143039606,14,125,0,15,10,125,2
MFYG3TNO1Q,102,crossover,0.34498052432070514,0.034849936143039606,14,125,0,17,10,125,2
I9WC39W485,102,crossover,0.34498052432070514,0.034849936143039606,14,125,0,16,10,125,2
NBZ9ST7W4P,102,crossover,0.34498052432070514,0.034849936143039606,14,125,0,16,10,125,2
S2KGL3RVO1,102,crossover,0.34498052432070514,0.034849936143039606,14,125,0,16,10,125,2
A2EP9YOS48,102,mutation,0.34498052432070514,0.034849936143039606,14,125,0,17,10,125,2
JPNFIIHJYR,102,crossover,0.34498052432070514,0.034849936143039606,14,125,0,17,10,125,2
RPGCRJ5RGP,102,crossover,0.34498052432070514,0.034849936143039606,14,125,0,15,10,125,2
JPBV952QTO,102,crossover,0.34498052432070514,0.034849936143039606,14,125,0,15,10,125,2
9G458WFG07,102,crossover,0.34498052432070514,0.034849936143039606,14,125,0,16,10,125,2
VF7LNES0NR,102,crossover,0.34498052432070514,0.034849936143039606,14,125,0,17,10,125,2
0BJ2QSSRI8,102,mutation,0.34498052432070514,0.034849936143039606,14,125,0,16,10,125,2
