id,seed,creation_mode,gmean_inv,dem_fpr,actual_depth,actual_leaves,criterion,max_depht,min_samples_split,max_leaf_nodes,class_weight
78P6NFNQFT,101,crossover,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
AGSCPZ8WP2,101,crossover,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
F894WGFYWR,101,crossover,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
NUIQVL6BJI,101,crossover,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
YG55ENKLWP,101,crossover,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
A7P04R9JKN,101,mutation,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
93CJLV0RIA,101,mutation,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
49GGOBNBIO,101,crossover,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
OVS6FYYY0P,101,mutation,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
QK83W3WP83,101,mutation,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
MGS9UED02W,101,crossover,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
804TAJCKGN,101,mutation,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
Z836AJD353,101,crossover,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
ALOGGP4CHZ,101,crossover,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
F5U5DQVTGK,101,crossover,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
W75BSRL6A3,101,crossover,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
VTV3CCFKAE,101,mutation,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
B2CHT1OOML,101,crossover,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
EJPZKZ5GJW,101,mutation,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
RBS6SAWV9D,101,mutation,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
6BN0RQMDCH,101,mutation,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
QMG4M5VFSO,101,mutation,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
9SYVZW375P,101,crossover,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
28J2O77FVG,101,mutation,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
RNA21FB90G,101,crossover,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
UNVFKJBER7,101,crossover,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
MFFH7UVU0A,101,crossover,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
4F4MOOS7C9,101,mutation,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
S7Y4YHRQ2T,101,mutation,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
TH7GXXFE5K,101,crossover,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
R1RO71Z9ZS,101,crossover,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
AKEZS3H5PL,101,crossover,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
VOUI5O6770,101,crossover,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
3U8OYG95IO,101,crossover,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
MRFX2KMEUR,101,mutation,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
XD7H0ZDH4N,101,mutation,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
58WRAL8AOV,101,crossover,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
DW8W9LQKCV,101,crossover,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
RPF1VWA24P,101,crossover,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
LNYGGCRGSF,101,mutation,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
0MDMJX413E,101,crossover,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
BPVRX0R0JQ,101,crossover,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
HYBF0FRZS6,101,crossover,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
Z8RTGES4OJ,101,mutation,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
7GZN9056U1,101,crossover,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
HCAR7E3VET,101,crossover,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
MAVPYXSZJB,101,crossover,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
HW5CV6HF64,101,crossover,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
2JX4RNZTJE,101,crossover,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
AYN9FR9CB6,101,crossover,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
CU90VDRR1F,101,crossover,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
DQPYREHVII,101,crossover,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
M24D6PYBDZ,101,crossover,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
Y4QK8RS5EN,101,crossover,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
I2XVGYHIPZ,101,crossover,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
WF5OD9N7TI,101,mutation,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
5OSZ0UBRY8,101,crossover,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
RUVKSAX82F,101,mutation,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
5OAHFXX66T,101,crossover,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
WD8GHBO0D3,101,crossover,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
52QVSVLYDJ,101,crossover,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
VCYAQO5J1O,101,crossover,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
6P1VEUS3V7,101,crossover,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
GANAVV7HO5,101,crossover,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
KELSQIJ9CO,101,mutation,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
QZOQHUWT0O,101,mutation,0.32448902696223225,0.019230769230769218,14,83,1,14,5,83,3
KYKNCHQ01F,101,mutation,0.32448902696223225,0.019230769230769218,14,83,1,14,5,83,3
CUE5019P6N,101,crossover,0.32448902696223225,0.019230769230769218,14,83,1,14,5,83,3
VLZIWTTEFL,101,mutation,0.32448902696223225,0.019230769230769218,14,83,1,14,5,83,3
TS5NISRBS2,101,mutation,0.32448902696223225,0.019230769230769218,14,83,1,14,5,83,3
TX7KC7UAVI,101,mutation,0.32448902696223225,0.019230769230769218,14,83,1,14,5,83,3
54X026AQ6P,101,mutation,0.32448902696223225,0.019230769230769218,14,83,1,14,5,83,3
G0CV7WQMBH,101,mutation,0.32448902696223225,0.019230769230769218,14,83,1,14,5,83,3
YNWRH29VPT,101,crossover,0.32136886729613134,0.02777777777777779,14,83,1,14,4,83,3
7KHRHL61HJ,101,mutation,0.32136886729613134,0.02777777777777779,14,83,1,14,4,83,3
PB4309EYWN,101,crossover,0.32136886729613134,0.02777777777777779,14,83,1,14,4,83,3
KJTVNMRFFP,101,crossover,0.32136886729613134,0.02777777777777779,14,83,1,14,4,83,3
9OHWJLBPSI,101,crossover,0.302508320388979,0.0352564102564103,14,76,1,14,5,76,3
XTZS5YWUMC,101,crossover,0.302508320388979,0.0352564102564103,14,76,1,14,5,76,3
NPMFA3MPB3,101,crossover,0.302508320388979,0.0352564102564103,14,76,1,14,5,76,3
OG2VDADD1S,101,crossover,0.302508320388979,0.0352564102564103,14,76,1,14,5,76,3
JJ3LFWO11O,101,crossover,0.302508320388979,0.0352564102564103,14,76,1,14,5,76,3
V6CPWQ9K9A,101,crossover,0.302508320388979,0.0352564102564103,14,76,1,14,5,76,3
TBBW26YPVF,101,crossover,0.302508320388979,0.0352564102564103,14,76,1,14,5,76,3
IC7RUKAIIU,101,crossover,0.302508320388979,0.0352564102564103,14,76,1,14,5,76,3
R56D7KDO4F,101,crossover,0.302508320388979,0.0352564102564103,14,76,1,14,5,76,3
OACDP93AOT,101,crossover,0.302508320388979,0.0352564102564103,14,76,1,14,5,76,3
A4JSOJ0MWR,101,crossover,0.302508320388979,0.0352564102564103,14,76,1,14,5,76,3
SM2USYKMXF,101,crossover,0.302508320388979,0.0352564102564103,14,76,1,14,5,76,3
37HGK1VQ4U,101,crossover,0.302508320388979,0.0352564102564103,14,76,1,14,5,76,3
EI8M6KY380,101,crossover,0.302508320388979,0.0352564102564103,14,76,1,14,5,76,3
0LRQB34EYD,101,crossover,0.302508320388979,0.0352564102564103,14,76,1,14,5,76,3
DJ42AT8F0C,101,mutation,0.302508320388979,0.0352564102564103,14,76,1,14,5,76,3
S7K1TDXXLH,101,mutation,0.302508320388979,0.0352564102564103,14,76,1,14,5,76,3
LH4Y6B1MRC,101,mutation,0.302508320388979,0.0352564102564103,14,76,1,14,5,76,3
VYOOXAOZKV,101,crossover,0.302508320388979,0.0352564102564103,14,76,1,14,5,76,3
B4R32WZOWE,101,crossover,0.302508320388979,0.0352564102564103,14,76,1,14,5,76,3
JTGUYT8VJA,101,mutation,0.302508320388979,0.0352564102564103,14,76,1,14,5,76,3
DXJIGKFH85,101,crossover,0.302508320388979,0.0352564102564103,14,76,1,14,5,76,3
0KUTFAYBCA,101,crossover,0.302508320388979,0.0352564102564103,14,76,1,14,5,76,3
3H58FHTWV5,101,crossover,0.302508320388979,0.0352564102564103,14,76,1,14,5,76,3
CL3NV6WE4P,101,crossover,0.302508320388979,0.0352564102564103,14,76,1,14,5,76,3
LBLXJTVT26,101,crossover,0.302508320388979,0.0352564102564103,14,76,1,14,5,76,3
0BPQQD57TX,101,crossover,0.302508320388979,0.0352564102564103,14,76,1,14,5,76,3
GPWSULMKI6,101,crossover,0.3982069947348531,0.0010683760683760646,13,65,1,13,6,65,2
Q0CFKTJOBY,101,crossover,0.23898362815681184,0.21047008547008544,8,32,0,8,23,40,3
GYNK7760DB,101,mutation,0.2490637602598187,0.11004273504273504,6,29,1,6,10,68,3
CEFC0HEHKK,101,mutation,0.35138363885539425,0.002136752136752129,9,39,1,9,7,64,2
EU9DSF6PMD,101,mutation,0.26974458290508463,0.09188034188034189,7,39,1,7,5,64,3
VSF1TOWXDX,101,mutation,0.3398538281860939,0.0032051282051282493,9,28,0,9,28,40,2
VLGNHT91GE,101,mutation,0.32136886729613134,0.02777777777777779,14,83,1,14,4,83,3
WLU5J9P7FR,101,crossover,0.302508320388979,0.0352564102564103,14,76,1,14,5,76,3
0ESO2LV32I,101,crossover,0.2490637602598187,0.11004273504273504,6,29,1,6,10,68,3
9XMY0RYRYI,101,mutation,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
A6R3J2SS86,101,crossover,0.28036023296647816,0.08547008547008544,12,65,1,12,4,65,3
ABBKI6CYJM,101,mutation,0.28731343725769254,0.06837606837606836,12,63,1,12,5,63,3
TIKQ9YKU59,101,mutation,0.29251986427351695,0.0608974358974359,14,79,1,14,4,79,3
WMF6C1IFYP,101,mutation,0.2838283966082198,0.07692307692307693,12,66,1,12,5,66,3
D7CVU6PDT1,101,mutation,0.2838283966082198,0.07692307692307693,12,66,1,12,5,66,3
CYZO5HHXF1,101,crossover,0.2991630173616765,0.043803418803418814,14,77,1,14,5,77,3
6DLVB97CLQ,101,crossover,0.29583360677992,0.05235042735042736,14,78,1,14,4,78,3
3QFE9K3TYI,101,mutation,0.2991630173616765,0.043803418803418814,14,77,1,14,5,77,3
1VDY060L2L,101,mutation,0.29583360677992,0.05235042735042736,14,78,1,14,4,78,3
G0CV7WQMBH,101,mutation,0.32448902696223225,0.019230769230769218,14,83,1,14,5,83,3
9LDJ1N1BWV,101,mutation,0.32448902696223225,0.019230769230769218,14,83,1,14,5,83,3
NTOTDG911H,101,mutation,0.28731343725769254,0.06837606837606836,12,63,1,12,5,63,3
X4Y1RTRE69,101,mutation,0.302508320388979,0.0352564102564103,14,76,1,14,5,76,3
O8UOCTK690,101,crossover,0.29251986427351695,0.0608974358974359,14,79,1,14,4,79,3
N5EWY32Z8S,101,crossover,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
KJTVNMRFFP,101,crossover,0.32136886729613134,0.02777777777777779,14,83,1,14,4,83,3
1ZADTZ2COI,101,crossover,0.28036023296647816,0.08547008547008544,12,65,1,12,4,65,3
MUOP5GG8J9,101,crossover,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
32B7BMA7P7,101,crossover,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
XURF3XZ0MW,101,crossover,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
EJ4AFLSPQN,101,mutation,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
EPTJVG9WGA,101,crossover,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
FPLR1D7E1M,101,mutation,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
DN1H7CP9DP,101,mutation,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
RRA217BUHM,101,crossover,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
C64X0TUOB4,101,mutation,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
0GFW8DL8SA,101,crossover,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
A2KTOG0B6H,101,crossover,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
YF71UFOAE4,101,crossover,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
236QECHOJJ,101,mutation,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
FJJEL0P6U3,101,mutation,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
YM36UOUOX0,101,crossover,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
P62FQTVS2J,101,crossover,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
VX9VDRKQQ1,101,mutation,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
IM0WWK6C30,101,crossover,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
DQJW74ZHQU,101,crossover,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
O0YFGKBQ5A,101,crossover,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
78P6NFNQFT,101,crossover,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
AGSCPZ8WP2,101,crossover,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
F894WGFYWR,101,crossover,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
NUIQVL6BJI,101,crossover,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
YG55ENKLWP,101,crossover,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
A7P04R9JKN,101,mutation,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
93CJLV0RIA,101,mutation,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
49GGOBNBIO,101,crossover,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
OVS6FYYY0P,101,mutation,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
QK83W3WP83,101,mutation,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
MGS9UED02W,101,crossover,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
804TAJCKGN,101,mutation,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
Z836AJD353,101,crossover,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
ALOGGP4CHZ,101,crossover,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
F5U5DQVTGK,101,crossover,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
W75BSRL6A3,101,crossover,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
VTV3CCFKAE,101,mutation,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
B2CHT1OOML,101,crossover,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
EJPZKZ5GJW,101,mutation,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
RBS6SAWV9D,101,mutation,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
6BN0RQMDCH,101,mutation,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
QMG4M5VFSO,101,mutation,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
9SYVZW375P,101,crossover,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
28J2O77FVG,101,mutation,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
RNA21FB90G,101,crossover,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
UNVFKJBER7,101,crossover,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
MFFH7UVU0A,101,crossover,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
4F4MOOS7C9,101,mutation,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
S7Y4YHRQ2T,101,mutation,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
TH7GXXFE5K,101,crossover,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
R1RO71Z9ZS,101,crossover,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
AKEZS3H5PL,101,crossover,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
VOUI5O6770,101,crossover,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
3U8OYG95IO,101,crossover,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
MRFX2KMEUR,101,mutation,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
XD7H0ZDH4N,101,mutation,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
58WRAL8AOV,101,crossover,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
DW8W9LQKCV,101,crossover,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
RPF1VWA24P,101,crossover,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
LNYGGCRGSF,101,mutation,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
0MDMJX413E,101,crossover,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
BPVRX0R0JQ,101,crossover,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
HYBF0FRZS6,101,crossover,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
Z8RTGES4OJ,101,mutation,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
7GZN9056U1,101,crossover,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
HCAR7E3VET,101,crossover,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
MAVPYXSZJB,101,crossover,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
HW5CV6HF64,101,crossover,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
2JX4RNZTJE,101,crossover,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
AYN9FR9CB6,101,crossover,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
CU90VDRR1F,101,crossover,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
DQPYREHVII,101,crossover,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
M24D6PYBDZ,101,crossover,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
Y4QK8RS5EN,101,crossover,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
I2XVGYHIPZ,101,crossover,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
WF5OD9N7TI,101,mutation,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
5OSZ0UBRY8,101,crossover,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
RUVKSAX82F,101,mutation,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
5OAHFXX66T,101,crossover,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
WD8GHBO0D3,101,crossover,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
52QVSVLYDJ,101,crossover,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
VCYAQO5J1O,101,crossover,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
6P1VEUS3V7,101,crossover,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
GANAVV7HO5,101,crossover,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
KELSQIJ9CO,101,mutation,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
OL72R7J4L9,101,mutation,0.3276236655607755,0.010683760683760674,14,81,1,14,5,81,3
5TRAY5VUTB,101,mutation,0.32448902696223225,0.019230769230769218,14,83,1,14,5,83,3
QZOQHUWT0O,101,mutation,0.32448902696223225,0.019230769230769218,14,83,1,14,5,83,3
KYKNCHQ01F,101,mutation,0.32448902696223225,0.019230769230769218,14,83,1,14,5,83,3
CUE5019P6N,101,crossover,0.32448902696223225,0.019230769230769218,14,83,1,14,5,83,3
VLZIWTTEFL,101,mutation,0.32448902696223225,0.019230769230769218,14,83,1,14,5,83,3
TS5NISRBS2,101,mutation,0.32448902696223225,0.019230769230769218,14,83,1,14,5,83,3
TX7KC7UAVI,101,mutation,0.32448902696223225,0.019230769230769218,14,83,1,14,5,83,3
54X026AQ6P,101,mutation,0.32448902696223225,0.019230769230769218,14,83,1,14,5,83,3
ECBQTPPZ1K,101,crossover,0.32136886729613134,0.02777777777777779,14,83,1,14,4,83,3
YNWRH29VPT,101,crossover,0.32136886729613134,0.02777777777777779,14,83,1,14,4,83,3
7KHRHL61HJ,101,mutation,0.32136886729613134,0.02777777777777779,14,83,1,14,4,83,3
PB4309EYWN,101,crossover,0.32136886729613134,0.02777777777777779,14,83,1,14,4,83,3
VYL00TMI4Z,101,crossover,0.302508320388979,0.0352564102564103,14,76,1,14,5,76,3
9OHWJLBPSI,101,crossover,0.302508320388979,0.0352564102564103,14,76,1,14,5,76,3
XTZS5YWUMC,101,crossover,0.302508320388979,0.0352564102564103,14,76,1,14,5,76,3
NPMFA3MPB3,101,crossover,0.302508320388979,0.0352564102564103,14,76,1,14,5,76,3
OG2VDADD1S,101,crossover,0.302508320388979,0.0352564102564103,14,76,1,14,5,76,3
JJ3LFWO11O,101,crossover,0.302508320388979,0.0352564102564103,14,76,1,14,5,76,3
V6CPWQ9K9A,101,crossover,0.302508320388979,0.0352564102564103,14,76,1,14,5,76,3
TBBW26YPVF,101,crossover,0.302508320388979,0.0352564102564103,14,76,1,14,5,76,3
IC7RUKAIIU,101,crossover,0.302508320388979,0.0352564102564103,14,76,1,14,5,76,3
R56D7KDO4F,101,crossover,0.302508320388979,0.0352564102564103,14,76,1,14,5,76,3
OACDP93AOT,101,crossover,0.302508320388979,0.0352564102564103,14,76,1,14,5,76,3
A4JSOJ0MWR,101,crossover,0.302508320388979,0.0352564102564103,14,76,1,14,5,76,3
SM2USYKMXF,101,crossover,0.302508320388979,0.0352564102564103,14,76,1,14,5,76,3
37HGK1VQ4U,101,crossover,0.302508320388979,0.0352564102564103,14,76,1,14,5,76,3
EI8M6KY380,101,crossover,0.302508320388979,0.0352564102564103,14,76,1,14,5,76,3
0LRQB34EYD,101,crossover,0.302508320388979,0.0352564102564103,14,76,1,14,5,76,3
DJ42AT8F0C,101,mutation,0.302508320388979,0.0352564102564103,14,76,1,14,5,76,3
S7K1TDXXLH,101,mutation,0.302508320388979,0.0352564102564103,14,76,1,14,5,76,3
LH4Y6B1MRC,101,mutation,0.302508320388979,0.0352564102564103,14,76,1,14,5,76,3
VYOOXAOZKV,101,crossover,0.302508320388979,0.0352564102564103,14,76,1,14,5,76,3
B4R32WZOWE,101,crossover,0.302508320388979,0.0352564102564103,14,76,1,14,5,76,3
JTGUYT8VJA,101,mutation,0.302508320388979,0.0352564102564103,14,76,1,14,5,76,3
DXJIGKFH85,101,crossover,0.302508320388979,0.0352564102564103,14,76,1,14,5,76,3
0KUTFAYBCA,101,crossover,0.302508320388979,0.0352564102564103,14,76,1,14,5,76,3
3H58FHTWV5,101,crossover,0.302508320388979,0.0352564102564103,14,76,1,14,5,76,3
GPWSULMKI6,101,crossover,0.3982069947348531,0.0010683760683760646,13,65,1,13,6,65,2
Q0CFKTJOBY,101,crossover,0.23898362815681184,0.21047008547008544,8,32,0,8,23,40,3
0ESO2LV32I,101,crossover,0.2490637602598187,0.11004273504273504,6,29,1,6,10,68,3
CEFC0HEHKK,101,mutation,0.35138363885539425,0.002136752136752129,9,39,1,9,7,64,2
EU9DSF6PMD,101,mutation,0.26974458290508463,0.09188034188034189,7,39,1,7,5,64,3
VSF1TOWXDX,101,mutation,0.3398538281860939,0.0032051282051282493,9,28,0,9,28,40,2
VLGNHT91GE,101,mutation,0.32136886729613134,0.02777777777777779,14,83,1,14,4,83,3
0723E51U6M,101,crossover,0.302508320388979,0.0352564102564103,14,76,1,14,5,76,3
