id,seed,creation_mode,gmean_inv,dem_fpr,actual_depth,actual_leaves,criterion,max_depht,min_samples_split,max_leaf_nodes,class_weight
XHUM2OWUYC,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,5
R6HMVUO2B2,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,5
MMQR6UQRRE,106,mutation,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,
J506UMRWQI,106,mutation,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,
DDNCND60TM,106,mutation,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,5
ZBGXXO936T,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,
H0BWO3NK5I,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,5
4F3KTEEPEO,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,5
TM60K08E2P,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,5
5W90GVTFUC,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,
XP9J6O6SVX,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,
KLSQOQZRMJ,106,mutation,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,
XKMI165V8V,106,mutation,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,5
NGNGNDGXOK,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,5
8UPVADGAUQ,106,mutation,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,
ISVVMZVERM,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,5
GY40OER53J,106,mutation,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,5
N8NJ4A0693,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,
QGZTLH51KR,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,5
FEQZ9HTQBQ,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,
3ZWTQMUN8L,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,5
2JYQ3IE1MA,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,
FFZDE3BFQP,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,
I8QJJH04X1,106,mutation,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,5
HG70PMNQV9,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,5
QBJB9JIG8V,106,mutation,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,
E1GLD5CZCP,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,5
NFON1HCR1F,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,5
J58YQVHB01,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,5
O06BOHY1UT,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,5
YJK05N0N7S,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,5
KJ78YTECYN,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,5
5NH0ER57VM,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,5
5AQ98OD9YG,106,mutation,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,5
323WYYBDA5,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,5
HCPLF4312U,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,
YYZSKTZTZL,106,mutation,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,
3SB5JYQHDQ,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,5
RLEB440U6Y,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,5
ZZVEYK1ME1,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,5
K4UQYLR9E8,106,mutation,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,
G9XIWEIMVS,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,
JVB8KPUQOP,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,
EJUGXOF44Q,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,
E6UK226K9C,106,mutation,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,
RS52QJ1HZ7,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,5
X685O6BS17,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,5
K68QROHK64,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,5
DIAPDY5A2C,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,5
KL8QKERL7P,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,5
6TH01CSKH5,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,
M161XD61M5,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,5
KFMGICWC4Y,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,5
2ZX5EZ1YZX,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,5
AES3PIRHB4,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,5
UD4MCNKX3I,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,
0D00SBLNAE,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,5
GNG9K2X320,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,5
L14KI9M83K,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,
E6VMDGZJ4I,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,5
9DURBPLACB,106,mutation,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,5
C5118ZR1FQ,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,
WVHHJS2D80,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,
K2C24YDE8Q,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,
OGT8X00TT2,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,5
MD2AG1DASX,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,5
VQDMP2IYLZ,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,
QVLUOAVJET,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,5
HA2CPG8XUK,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,
S0LHEJU5LD,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,
BY47OBR3XK,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,
0Q7T4DTKCU,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,
POBOZ15WX7,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,5
4S05NZ70VT,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,
C2B57FRYGC,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,5
9QBHVK7UBD,106,mutation,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,
M2DPFJJT9G,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,
50Z8Z8ONXG,106,mutation,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,5
B8C2W2I8QE,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,
PAUR9Z4E15,106,crossover,0.44132548296209306,1.5111332744011108e-05,19,523,0,19,14,535,7
JCEEW47J3S,106,mutation,0.34036936219812985,0.15823076516233348,4,16,1,4,25,139,4
2X5KO8L4LI,106,crossover,0.35924597247174705,0.08664838195404642,4,16,1,4,30,147,5
Q6ARKY91TL,106,crossover,0.3696993458872194,0.06226624657161639,9,100,1,9,25,100,4
MGYDTUVBPL,106,mutation,0.34577522657343207,0.14567324765207668,5,30,1,5,29,138,4
LBSV0QRJ49,106,mutation,0.4288893446915999,0.00019644732567192236,21,580,0,21,9,580,7
ZGRJKQE10I,106,crossover,0.35905262484286593,0.12049776730058706,5,29,1,5,30,143,5
34Y95M9Z4P,106,crossover,0.3885894310317558,0.05880575137324234,20,558,0,20,7,558,6
WULZYWC0FR,106,crossover,0.38890254473315744,0.05646349479792373,11,212,1,11,23,213,4
I63TAHZ45M,106,crossover,0.35845051350749924,0.13542020838527852,7,68,1,7,31,143,5
FWNUFHIFCK,106,crossover,0.37528283738945567,0.06002221365913368,9,98,1,9,25,98,4
2BLZ79LDGU,106,crossover,0.41548863276334846,0.00043067298320376146,16,392,1,16,12,392,5
F2MKV3YR20,106,mutation,0.4055995826664367,0.0030600448806582525,18,501,1,18,13,501,
POYPERGBL7,106,mutation,0.39191336469396953,0.040143255434412994,16,408,1,16,16,408,5
DFLLAQADFI,106,mutation,0.3546044745362755,0.13780779895882916,8,98,1,8,25,98,4
ISYB9KCH5C,106,mutation,0.3588213748231688,0.12124577827141464,10,49,1,11,24,49,5
4B7GGNAVQH,106,crossover,0.3546044745362755,0.13780779895882916,8,98,1,8,25,98,4
DC62WBE1FQ,106,crossover,0.404933637613895,0.01460510309706764,16,357,1,16,14,357,5
80AFSGO12T,106,mutation,0.3959254948951796,0.029587989512735058,16,288,1,16,16,288,5
V89YNB88OM,106,mutation,0.3974070965873834,0.0252812596806975,16,344,1,16,16,344,5
GY4OILHWF3,106,mutation,0.41087161377102455,0.000438228649575767,16,506,1,16,12,506,5
MLPSXC12TU,106,crossover,0.37528283738945567,0.06002221365913368,9,98,1,9,25,98,4
PEHFNR3JNL,106,crossover,0.39805184932871784,0.020166073546856456,16,487,1,16,13,487,5
3GOKIJ1MH0,106,crossover,0.3952628854352096,0.03721165688207867,16,424,1,16,17,425,5
JXX2E10AL8,106,crossover,0.4003111756754556,0.01959939856895676,16,362,1,16,16,362,5
R9ZIPSD5A0,106,mutation,0.41548863276334846,0.00043067298320376146,16,392,1,16,12,392,5
GIJNKHC98L,106,crossover,0.39191336469396953,0.040143255434412994,16,408,1,16,16,408,5
2WW3FC81W5,106,mutation,0.3922736994200344,0.03802011318388221,16,429,1,16,16,429,
PWP8D7DENK,106,crossover,0.39555932252409465,0.035148959962523874,16,432,1,16,14,432,5
2X2LFQ7ZQS,106,mutation,0.4084915145286526,0.0023724792408066353,16,473,1,16,12,473,5
Q0EYP48Z5D,106,crossover,0.4033517522114095,0.017415810987450042,14,377,1,14,14,377,5
49KYAIN4ST,106,mutation,0.40861309804672674,0.001684913600955018,16,476,1,16,12,476,5
U8PHYR4BWX,106,mutation,0.4022069476506279,0.018103376627301604,14,373,1,14,14,373,5
48DAB1A1VR,106,crossover,0.4020367110956291,0.018730496936177288,16,451,1,16,13,451,5
1DOQLEDYDZ,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,
BOURR1PT3B,106,mutation,0.4047068656417505,0.015292668736919257,16,363,1,16,13,363,5
VZJSR18AJO,106,crossover,0.39555932252409465,0.035148959962523874,16,432,1,16,14,432,5
85QX2EIHRK,106,crossover,0.39805184932871784,0.020166073546856456,16,487,1,16,13,487,5
CP9X6VJEEC,106,crossover,0.40861309804672674,0.001684913600955018,16,476,1,16,12,476,5
MDOUM97NLW,106,crossover,0.3922736994200344,0.03802011318388221,16,429,1,16,16,429,5
KEA5ZVICSW,106,crossover,0.4020367110956291,0.018730496936177288,16,451,1,16,13,451,5
ZZ84F8347K,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,5
ANSSRYT5GX,106,crossover,0.4084915145286526,0.0023724792408066353,16,473,1,16,12,473,5
NG0OSJSXM6,106,crossover,0.40861309804672674,0.001684913600955018,16,476,1,16,12,476,5
J430NV9KIJ,106,crossover,0.40861309804672674,0.001684913600955018,16,476,1,16,12,476,5
9OLJBXN04E,106,crossover,0.40861309804672674,0.001684913600955018,16,476,1,16,12,476,5
ZGH741AEKS,106,crossover,0.40861309804672674,0.001684913600955018,16,476,1,16,12,476,5
5LT8SBUUVQ,106,crossover,0.40861309804672674,0.001684913600955018,16,476,1,16,12,476,5
B5MP0YN1C6,106,crossover,0.40861309804672674,0.001684913600955018,16,476,1,16,12,476,5
S9B88PYCJS,106,crossover,0.4084915145286526,0.0023724792408066353,16,473,1,16,12,473,5
XPEUTANYRK,106,crossover,0.4084915145286526,0.0023724792408066353,16,473,1,16,12,473,5
KMDZASYS2B,106,crossover,0.4084915145286526,0.0023724792408066353,16,473,1,16,12,473,5
076UECMU42,106,crossover,0.4084915145286526,0.0023724792408066353,16,473,1,16,12,473,5
0B7AN6TO41,106,mutation,0.4084915145286526,0.0023724792408066353,16,473,1,16,12,473,5
KYLQIPLBJJ,106,crossover,0.4084915145286526,0.0023724792408066353,16,473,1,16,12,473,5
MO8V5J6H1C,106,crossover,0.4084915145286526,0.0023724792408066353,16,473,1,16,12,473,5
1PJ2C1L22T,106,mutation,0.4084915145286526,0.0023724792408066353,16,473,1,16,12,473,5
P8QGZW0P14,106,crossover,0.4084915145286526,0.0023724792408066353,16,473,1,16,12,473,5
4S4XHUD2FZ,106,crossover,0.4084915145286526,0.0023724792408066353,16,473,1,16,12,473,5
BCCB00GA7L,106,crossover,0.4084915145286526,0.0023724792408066353,16,473,1,16,12,473,5
WGLXK915A8,106,crossover,0.4084915145286526,0.0023724792408066353,16,473,1,16,12,473,5
81PC1A6D9C,106,crossover,0.4084915145286526,0.0023724792408066353,16,473,1,16,12,473,5
NWYQ7TXCMJ,106,crossover,0.4084915145286526,0.0023724792408066353,16,473,1,16,12,473,5
WVVAMK5J8T,106,crossover,0.4084915145286526,0.0023724792408066353,16,473,1,16,12,473,5
D4YQTK4TK8,106,crossover,0.4084915145286526,0.0023724792408066353,16,473,1,16,12,473,5
FI0V7UQHDU,106,crossover,0.4084915145286526,0.0023724792408066353,16,473,1,16,12,473,5
5ZT3GI3LT1,106,crossover,0.4084915145286526,0.0023724792408066353,16,473,1,16,12,473,5
K323SE871M,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,5
UD2NTW08EZ,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,5
7S8KULSGN1,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,5
VUN6FE5C8M,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,5
HTQ9ODDKCX,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,
XHUM2OWUYC,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,5
R6HMVUO2B2,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,5
MMQR6UQRRE,106,mutation,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,
J506UMRWQI,106,mutation,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,
DDNCND60TM,106,mutation,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,5
ZBGXXO936T,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,
H0BWO3NK5I,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,5
4F3KTEEPEO,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,5
TM60K08E2P,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,5
5W90GVTFUC,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,
XP9J6O6SVX,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,
KLSQOQZRMJ,106,mutation,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,
XKMI165V8V,106,mutation,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,5
NGNGNDGXOK,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,5
8UPVADGAUQ,106,mutation,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,
ISVVMZVERM,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,5
GY40OER53J,106,mutation,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,5
N8NJ4A0693,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,
QGZTLH51KR,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,5
FEQZ9HTQBQ,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,
3ZWTQMUN8L,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,5
2JYQ3IE1MA,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,
FFZDE3BFQP,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,
I8QJJH04X1,106,mutation,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,5
HG70PMNQV9,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,5
QBJB9JIG8V,106,mutation,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,
E1GLD5CZCP,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,5
NFON1HCR1F,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,5
J58YQVHB01,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,5
O06BOHY1UT,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,5
YJK05N0N7S,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,5
KJ78YTECYN,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,5
5NH0ER57VM,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,5
5AQ98OD9YG,106,mutation,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,5
323WYYBDA5,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,5
HCPLF4312U,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,
YYZSKTZTZL,106,mutation,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,
3SB5JYQHDQ,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,5
RLEB440U6Y,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,5
ZZVEYK1ME1,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,5
K4UQYLR9E8,106,mutation,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,
G9XIWEIMVS,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,
JVB8KPUQOP,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,
EJUGXOF44Q,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,
E6UK226K9C,106,mutation,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,
RS52QJ1HZ7,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,5
X685O6BS17,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,5
K68QROHK64,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,5
DIAPDY5A2C,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,5
KL8QKERL7P,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,5
6TH01CSKH5,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,
M161XD61M5,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,5
KFMGICWC4Y,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,5
2ZX5EZ1YZX,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,5
AES3PIRHB4,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,5
UD4MCNKX3I,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,
0D00SBLNAE,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,5
GNG9K2X320,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,5
L14KI9M83K,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,
E6VMDGZJ4I,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,5
9DURBPLACB,106,mutation,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,5
C5118ZR1FQ,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,
WVHHJS2D80,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,
K2C24YDE8Q,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,
OGT8X00TT2,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,5
MD2AG1DASX,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,5
VQDMP2IYLZ,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,
QVLUOAVJET,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,5
HA2CPG8XUK,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,
S0LHEJU5LD,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,
BY47OBR3XK,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,
0Q7T4DTKCU,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,
POBOZ15WX7,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,5
4S05NZ70VT,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,
C2B57FRYGC,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,5
9QBHVK7UBD,106,mutation,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,
M2DPFJJT9G,106,crossover,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,
50Z8Z8ONXG,106,mutation,0.4045321986010322,0.016728245347598425,16,407,1,16,13,407,5
PAUR9Z4E15,106,crossover,0.44132548296209306,1.5111332744011108e-05,19,523,0,19,14,535,7
JCEEW47J3S,106,mutation,0.34036936219812985,0.15823076516233348,4,16,1,4,25,139,4
2X5KO8L4LI,106,crossover,0.35924597247174705,0.08664838195404642,4,16,1,4,30,147,5
Q6ARKY91TL,106,crossover,0.3696993458872194,0.06226624657161639,9,100,1,9,25,100,4
MGYDTUVBPL,106,mutation,0.34577522657343207,0.14567324765207668,5,30,1,5,29,138,4
LBSV0QRJ49,106,mutation,0.4288893446915999,0.00019644732567192236,21,580,0,21,9,580,7
Y1HIGB7VNQ,106,crossover,0.35905262484286593,0.12049776730058706,5,29,1,5,30,141,5
34Y95M9Z4P,106,crossover,0.3885894310317558,0.05880575137324234,20,558,0,20,7,558,6
WULZYWC0FR,106,crossover,0.38890254473315744,0.05646349479792373,11,212,1,11,23,213,4
I63TAHZ45M,106,crossover,0.35845051350749924,0.13542020838527852,7,68,1,7,31,143,5
MLPSXC12TU,106,crossover,0.37528283738945567,0.06002221365913368,9,98,1,9,25,98,4
