id,seed,creation_mode,gmean_inv,dem_fpr,actual_depth,actual_leaves,criterion,max_depht,min_samples_split,max_leaf_nodes,class_weight
KRLMLBUF28,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
6QTAZ8UY49,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
DW3SC27UYM,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
HDR8BU6IUA,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
QEDYBFSVN8,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
TODDFVAOCW,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
N1N8DBQT9V,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
IMN6I87CKF,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
XFQPBMYR2A,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
VY77EKTS8I,103,mutation,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
PIWP8RVQW9,103,mutation,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
YH4VWBQI40,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
PRSWW1V34E,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
UQWDW4W4HS,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
J05FTXI45C,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
IPV1X1ECC2,103,mutation,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
D7O1EKCJPB,103,mutation,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
JIH81YQ0O3,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
F1ABO305HA,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
QYLLUQFXFA,103,mutation,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
HXQ3XMLAWN,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
NU0XTA03XD,103,mutation,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
WDKMJMZZLL,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
HFKQBDN5YD,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
C598HYSV1T,103,mutation,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
W25YJ9VRVM,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
UZVOIW4AGX,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
WLRV4B46TO,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
G7AU0YUWQ1,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
3NG692G79G,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
I4T0UB5LF0,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
1HC61GG5WV,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
O51QWDI5X4,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
KDO9KYZ2IQ,103,mutation,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
VQEKI0019F,103,mutation,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
XAY5YOO14M,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
9U04GSXDJC,103,mutation,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
X2QSGPWG3P,103,mutation,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
O4BTBHI2F7,103,crossover,0.42171900181485755,8.40703500689377e-05,11,161,0,11,17,186,3
PMBVDH6HZ2,103,crossover,0.3147711152158883,0.13338601741937653,6,44,0,6,13,48,2
JU6HIFTEIP,103,crossover,0.36763077501782815,0.00010088442008271414,14,153,1,14,18,153,1
TASY0NWASK,103,crossover,0.3449733506298469,0.03754581834078757,13,91,0,13,17,91,1
IQBL3S08U7,103,mutation,0.3449365895865555,0.06863503379628072,13,95,0,13,17,95,2
CR9QFZIN7M,103,mutation,0.34155116325610535,0.08481016914954431,5,27,0,5,13,45,1
L2CWBOOTNX,103,mutation,0.35005396644856024,0.028886572283687018,13,86,0,13,17,86,1
X6431QUIA6,103,mutation,0.35333494860788495,0.010676934458755116,13,92,0,13,31,92,1
ZF5SN6NHYF,103,mutation,0.35924547222648395,0.000924773850758287,14,133,1,14,20,133,1
U465IWH7X0,103,crossover,0.3449365895865555,0.06863503379628072,13,95,0,13,17,95,2
IE1QKP0QUC,103,mutation,0.3408627690934548,0.09464640010761005,6,44,0,6,12,44,1
0S0R3I0HW1,103,crossover,0.3177117607789869,0.12339845983118675,4,14,1,4,18,56,2
84YUPRJK19,103,mutation,0.3209724091428129,0.12134714328950466,4,14,0,4,16,53,2
91G5J1ZSEZ,103,crossover,0.31542154619757556,0.12956922352624675,6,42,0,6,20,56,2
73229HGCOB,103,mutation,0.32405876607197726,0.11737902276625081,7,47,0,7,13,47,2
ARVFKBOXK5,103,mutation,0.35005396644856024,0.028886572283687018,13,86,0,13,17,86,1
X1FFADOCZW,103,crossover,0.3534466705214818,0.005094663214177619,14,137,1,14,17,137,1
72LPJ3CFPS,103,crossover,0.32658094365075174,0.10813128425866766,8,51,1,8,17,51,2
9N8YKC479J,103,mutation,0.35333494860788495,0.010676934458755116,13,92,0,13,31,92,1
ZWHQ5TTBL2,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
X0POAB9V21,103,crossover,0.3253186762706226,0.11473921377408616,8,48,1,8,19,48,2
PV63IIKNNS,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,16,92,1
4I6XT2AQO1,103,crossover,0.3401933407533636,0.09932071157144298,13,65,1,13,18,65,2
BP1FGH296V,103,crossover,0.3355564260562718,0.09990920402192552,13,61,1,13,18,61,2
Z7Q1294I8U,103,mutation,0.33859554501118827,0.09975787739180145,8,82,1,8,12,93,2
H7SO5D07VT,103,crossover,0.3299805780323165,0.10416316373541382,8,63,1,8,15,63,2
C415GF70GR,103,crossover,0.3485983184134577,0.03652016006994657,13,89,0,13,17,89,1
99V8LRH4ET,103,crossover,0.3312156379247502,0.10254901301409022,14,60,1,14,18,60,2
OR912G8PCN,103,crossover,0.334078227104906,0.10137202811312507,8,79,1,8,14,79,2
6L5IIWZR5S,103,crossover,0.3291365322713691,0.10592864108686148,8,55,1,8,16,55,2
DA10E1J3V7,103,crossover,0.3253186762706226,0.11473921377408616,8,48,1,8,18,48,2
5AXC3VFUX3,103,crossover,0.32658094365075174,0.10813128425866766,8,51,1,8,17,51,2
C6FBAGGF10,103,mutation,0.3291365322713691,0.10592864108686148,8,55,1,8,16,55,2
HOO1Z450ZC,103,mutation,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
6AH626WJRW,103,crossover,0.334078227104906,0.10137202811312507,8,79,1,8,14,79,2
5ATG8CI1ZI,103,mutation,0.3312156379247502,0.10254901301409022,14,60,1,14,18,60,2
731EYND8D2,103,crossover,0.3485983184134577,0.03652016006994657,13,89,0,13,17,89,1
EG7SGJZL80,103,mutation,0.3498317077912301,0.03534317516898139,13,92,0,13,13,92,1
2JNBDNXSAX,103,crossover,0.3449733506298469,0.03754581834078757,13,91,0,13,17,91,1
MCJB9S06DA,103,crossover,0.3534466705214818,0.005094663214177619,14,137,1,14,17,137,1
2FR0985ENK,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
5TITMB7DWV,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
EPZWAMJ32X,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
X6FZQL2I7L,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
5ZEPPX86HX,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
YOUJYXCLOF,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
74EMCHPNS4,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
RTRBQ3G31S,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
ZDQ6W54K5K,103,mutation,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
A5C5GFXA7D,103,mutation,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
1VKLSIQ49Y,103,mutation,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
RDP7JEFGPJ,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
7C7P4NNQ4T,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
CSQ7MIGS4J,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
S6GSWCERSZ,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
JBGDBREZPE,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
UNCC7FK2WY,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
NPSTQHERHT,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
LH90H7MJZB,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
NHLZ2NX80V,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
Q7AP0RZRTQ,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
XUTT2WV6FO,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
LXIB9X1TM2,103,mutation,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
MWOIL9T6PN,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
9202KHE3X8,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
Y1B1EN2FLE,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
EJRRNHYKPY,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
DBF708ZHP4,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
OGGTL4EFI6,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
ZXH3YGFGHH,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
1HHMGNY9WT,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
ZU3L6DQIZI,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
GFW5PBYAZ4,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
WU3BOTQD5X,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
M8LO0JP3XK,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
Z4CDCEF42K,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
T8L3J2GTMP,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
GSU3K6UNJI,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
S9JXD5P1SI,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
ZOUJRCKQLE,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
39R7NZZJHK,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
OEN1JPDO12,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
HTLFCZBSR2,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
PBGJNTL9OX,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
I01BZJMXIA,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
5V27ZH0ZT5,103,mutation,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
VPZJNWFMNO,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
9QLU8ZU4MR,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
3FFF4Z47XG,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
K61LE46XYI,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
CJ62P4Q75U,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
CQFKEDASS0,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
CVP257EXFQ,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
I9HCU4FLPH,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
FU4BMYOFOL,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
JZB1BDEPRQ,103,mutation,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
YGEU68NV8F,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
LGIP27J3W6,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
H7SO1P68MX,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
1S9APX85QZ,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
3LG6YUPYR1,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
NU4V7WP2K9,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
OIPGY86S2A,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
A1RZ2TINYC,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
9WAZMI88IP,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
FW8TL3R9KR,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
0OPO9CCMHB,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
2M4L4R44WN,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
0UPRJDS9JU,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
8WR5DYZ3RJ,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
2HNOJKQIUS,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
TZY6FD2GO3,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
WYT09BXA5P,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
KRLMLBUF28,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
6QTAZ8UY49,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
DW3SC27UYM,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
HDR8BU6IUA,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
QEDYBFSVN8,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
TODDFVAOCW,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
N1N8DBQT9V,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
IMN6I87CKF,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
XFQPBMYR2A,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
VY77EKTS8I,103,mutation,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
PIWP8RVQW9,103,mutation,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
YH4VWBQI40,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
PRSWW1V34E,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
UQWDW4W4HS,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
J05FTXI45C,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
IPV1X1ECC2,103,mutation,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
D7O1EKCJPB,103,mutation,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
JIH81YQ0O3,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
F1ABO305HA,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
QYLLUQFXFA,103,mutation,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
HXQ3XMLAWN,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
NU0XTA03XD,103,mutation,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
WDKMJMZZLL,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
HFKQBDN5YD,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
C598HYSV1T,103,mutation,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
W25YJ9VRVM,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
UZVOIW4AGX,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
WLRV4B46TO,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
G7AU0YUWQ1,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
3NG692G79G,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
I4T0UB5LF0,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
1HC61GG5WV,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
O51QWDI5X4,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
KDO9KYZ2IQ,103,mutation,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
VQEKI0019F,103,mutation,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
XAY5YOO14M,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
9U04GSXDJC,103,mutation,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
O4BTBHI2F7,103,crossover,0.42171900181485755,8.40703500689377e-05,11,161,0,11,17,186,3
PMBVDH6HZ2,103,crossover,0.3147711152158883,0.13338601741937653,6,44,0,6,13,48,2
JU6HIFTEIP,103,crossover,0.36763077501782815,0.00010088442008271414,14,153,1,14,18,153,1
2JNBDNXSAX,103,crossover,0.3449733506298469,0.03754581834078757,13,91,0,13,17,91,1
IQBL3S08U7,103,mutation,0.3449365895865555,0.06863503379628072,13,95,0,13,17,95,2
CR9QFZIN7M,103,mutation,0.34155116325610535,0.08481016914954431,5,27,0,5,13,45,1
L2CWBOOTNX,103,mutation,0.35005396644856024,0.028886572283687018,13,86,0,13,17,86,1
9N8YKC479J,103,mutation,0.35333494860788495,0.010676934458755116,13,92,0,13,31,92,1
ZF5SN6NHYF,103,mutation,0.35924547222648395,0.000924773850758287,14,133,1,14,20,133,1
U465IWH7X0,103,crossover,0.3449365895865555,0.06863503379628072,13,95,0,13,17,95,2
IE1QKP0QUC,103,mutation,0.3408627690934548,0.09464640010761005,6,44,0,6,12,44,1
0S0R3I0HW1,103,crossover,0.3177117607789869,0.12339845983118675,4,14,1,4,18,56,2
84YUPRJK19,103,mutation,0.3209724091428129,0.12134714328950466,4,14,0,4,16,53,2
91G5J1ZSEZ,103,crossover,0.31542154619757556,0.12956922352624675,6,42,0,6,20,56,2
73229HGCOB,103,mutation,0.32405876607197726,0.11737902276625081,7,47,0,7,13,47,2
ARVFKBOXK5,103,mutation,0.35005396644856024,0.028886572283687018,13,86,0,13,17,86,1
7KKRFP4FHE,103,crossover,0.3534466705214818,0.005094663214177619,14,137,1,14,17,137,1
5AXC3VFUX3,103,crossover,0.32658094365075174,0.10813128425866766,8,51,1,8,17,51,2
X6431QUIA6,103,mutation,0.35333494860788495,0.010676934458755116,13,92,0,13,31,92,1
ZWHQ5TTBL2,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
X0POAB9V21,103,crossover,0.3253186762706226,0.11473921377408616,8,48,1,8,19,48,2
PV63IIKNNS,103,crossover,0.3498317077912301,0.03534317516898139,13,92,0,13,16,92,1
4I6XT2AQO1,103,crossover,0.3401933407533636,0.09932071157144298,13,65,1,13,18,65,2
BP1FGH296V,103,crossover,0.3355564260562718,0.09990920402192552,13,61,1,13,18,61,2
Z7Q1294I8U,103,mutation,0.33859554501118827,0.09975787739180145,8,82,1,8,12,93,2
H7SO5D07VT,103,crossover,0.3299805780323165,0.10416316373541382,8,63,1,8,15,63,2
C415GF70GR,103,crossover,0.3485983184134577,0.03652016006994657,13,89,0,13,17,89,1
5ATG8CI1ZI,103,mutation,0.3312156379247502,0.10254901301409022,14,60,1,14,18,60,2
OR912G8PCN,103,crossover,0.334078227104906,0.10137202811312507,8,79,1,8,14,79,2
6L5IIWZR5S,103,crossover,0.3291365322713691,0.10592864108686148,8,55,1,8,16,55,2
DA10E1J3V7,103,crossover,0.3253186762706226,0.11473921377408616,8,48,1,8,18,48,2
72LPJ3CFPS,103,crossover,0.32658094365075174,0.10813128425866766,8,51,1,8,17,51,2
C6FBAGGF10,103,mutation,0.3291365322713691,0.10592864108686148,8,55,1,8,16,55,2
J904DE8LW4,103,mutation,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
6AH626WJRW,103,crossover,0.334078227104906,0.10137202811312507,8,79,1,8,14,79,2
99V8LRH4ET,103,crossover,0.3312156379247502,0.10254901301409022,14,60,1,14,18,60,2
731EYND8D2,103,crossover,0.3485983184134577,0.03652016006994657,13,89,0,13,17,89,1
EG7SGJZL80,103,mutation,0.3498317077912301,0.03534317516898139,13,92,0,13,13,92,1
TASY0NWASK,103,crossover,0.3449733506298469,0.03754581834078757,13,91,0,13,17,91,1
X1FFADOCZW,103,crossover,0.3534466705214818,0.005094663214177619,14,137,1,14,17,137,1
HOO1Z450ZC,103,mutation,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
2FR0985ENK,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
5TITMB7DWV,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
EPZWAMJ32X,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
X6FZQL2I7L,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
5ZEPPX86HX,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
YOUJYXCLOF,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
74EMCHPNS4,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
RTRBQ3G31S,103,crossover,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
ZDQ6W54K5K,103,mutation,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
A5C5GFXA7D,103,mutation,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
1VKLSIQ49Y,103,mutation,0.35718184521636487,0.004506170763695028,14,138,1,14,17,138,1
