id,seed,creation_mode,gmean_inv,dem_fpr,actual_depth,actual_leaves,criterion,max_depht,min_samples_split,max_leaf_nodes,class_weight
31BNI0J14N,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,16,17,139,4
0H33TR1GAZ,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,18,17,139,4
74NTB8AR4R,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
6I38YXSS46,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
SH0QUV9N6Q,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
3AQQBS3P5R,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,16,17,139,4
EUK2I2COEX,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
RKHGFAWD5F,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,18,17,139,4
617PZU9BEJ,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
IIFBQEJC8W,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
E21VZUR7X4,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
2HSQQZLB4X,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
MLKKJOCEEH,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,18,17,139,4
V38884Y1AG,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
7RPDYTWBEB,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
07GB1P8WS8,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,16,17,139,4
Q1OAKUEHEA,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,18,17,139,4
VA4KD5FQB6,103,mutation,0.3522227824181856,0.05066202090592331,14,139,0,20,17,139,4
04LY4CXS2Q,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
HXOWKARYAF,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,16,17,139,4
DMELCWUTF5,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
VYB2P63CQI,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
9XURUPGNXN,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
8LRZJT23S0,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,18,17,139,4
VYZAPM88ZX,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,18,17,139,4
GCTE39QV44,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
Y7UB44EIZO,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,16,17,139,4
J3RYNYW0YI,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,16,17,139,4
XPYELM3EAJ,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
WYODFJWQKB,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
QBJK2I3QQY,103,mutation,0.3522227824181856,0.05066202090592331,14,139,0,21,17,139,4
O4G43CUDPD,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
J9E3JNDKP5,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
51ZKD8P0LY,103,mutation,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
8P02426RDQ,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,18,17,139,4
CWJTB0JCWZ,103,mutation,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
CB68TC6T62,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,16,17,139,4
GQ54W5YJKG,103,mutation,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
V2SGL8FVB9,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
45JU0AXWOJ,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,16,17,139,4
THST8W6CGE,103,mutation,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
S6HCU0SB35,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
XW55FZ1R70,103,mutation,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
KDYIL3WS2O,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,18,17,139,4
2KAIL77KP0,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,19,17,139,4
D2TQ031NOS,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,18,17,139,4
TXCDEUBB9G,103,mutation,0.3522227824181856,0.05066202090592331,14,139,0,18,17,139,4
I4V4EZOZK8,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,18,17,139,4
FT75WXLDDF,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,18,17,139,4
C27GU1LIWO,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
E5C56MRR86,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,18,17,139,4
HBLJAQMUG8,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
7VLSR1PHNO,103,mutation,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
PQNFC1C5D6,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,16,17,139,4
HPRJROV73R,103,mutation,0.3522227824181856,0.05066202090592331,14,139,0,16,17,139,4
STH3NT22UA,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,18,17,139,4
SNIO04KX6X,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
WV7J4L9BPL,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
514PHOJ5RO,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,16,17,139,4
Y3S0BGA9OU,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
R7U4SDXWNQ,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
BF39MNTU1B,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,16,17,139,4
X5LAM4AEOV,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
3J0SYG5RG9,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,16,17,139,4
03ECFVK3T6,103,mutation,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
DSOXW2XG4T,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
9PF1UUNDF2,103,mutation,0.3522227824181856,0.05066202090592331,14,139,0,16,17,139,4
LU76YEUTGU,103,mutation,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
9MWWAWIFFR,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
JVAF76FVZ1,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
RCW4J1092E,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,16,17,139,4
TKWTE7PZ5R,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
988UACY2ZC,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
OWHTU6IHRS,103,mutation,0.3522227824181856,0.05066202090592331,14,139,0,18,17,139,4
W2KG1MBOB4,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
X09ZNAN27U,103,mutation,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
6DROC1J8IY,103,mutation,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
O6FOCDZNTX,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
XHXVKFRN47,103,mutation,0.3522227824181856,0.05066202090592331,14,139,0,16,17,139,4
VKKB4ECOLK,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
8RCJMAG594,103,mutation,0.3522227824181856,0.05066202090592331,14,139,0,16,17,139,4
102Q05CVY9,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
W9HL5KMS59,103,mutation,0.3522227824181856,0.05066202090592331,14,139,0,18,17,139,4
XA5XV6DEOY,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
YUJR8BORPB,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,16,17,139,4
GGWTWFQIHG,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,18,17,139,4
INOZGW0OMN,103,crossover,0.39156631813691756,1.5485869144404862e-05,18,410,0,18,15,410,4
HCFTOJ8BE1,103,crossover,0.39156631813691756,1.5485869144404862e-05,18,410,0,18,15,410,4
0NXE7UJ83Z,103,mutation,0.3237580223090202,0.1564537359659311,4,16,1,4,22,237,4
DHPRVEUS7A,103,mutation,0.32716717350778357,0.09639953542392565,7,41,0,17,17,41,4
DH7O9MDGPK,103,mutation,0.35588342251189886,0.020565234223770823,12,184,0,12,29,184,4
ZD39K7Q2GJ,103,crossover,0.3239404523201952,0.10438250096786683,5,31,0,5,21,217,4
NP21URL4RT,103,crossover,0.3357019365991004,0.06358497870692997,13,110,0,17,17,110,4
GXC1TZJQVY,103,mutation,0.36478657378207,0.019001161440185876,12,208,0,12,28,208,4
3WVW01NQI4,103,crossover,0.3422380403149379,0.05631436314363142,13,109,0,17,22,109,4
9KZ8RBM8CI,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,18,17,139,4
LP4ALYEIQJ,103,crossover,0.37220729137807385,0.001579558652729407,19,237,0,19,22,237,4
EHKDOX1V32,103,mutation,0.3514564523537864,0.05288424312814555,13,140,0,13,16,140,4
S9P4X8C7F3,103,crossover,0.3835353027357592,0.00061943476577625,19,331,0,19,15,331,4
3VKADE6EI6,103,crossover,0.3357019365991004,0.06358497870692997,13,110,0,17,17,110,4
PSBUKKB4HB,103,crossover,0.37146565767751605,0.005063879210220723,19,240,0,19,22,240,4
C1T8WETO49,103,crossover,0.3835353027357592,0.00061943476577625,19,331,0,19,15,331,4
A152XQX8DK,103,mutation,0.36781757422033623,0.013952768099109558,15,205,0,18,22,205,4
YC14WSG5QE,103,mutation,0.3269675047906332,0.10432830042586141,8,50,0,16,17,50,4
JP14H93NR4,103,mutation,0.36781757422033623,0.013952768099109558,15,205,0,18,22,205,4
27LS2A8RCB,103,mutation,0.33903438844589917,0.057274487030584575,12,99,0,18,28,99,4
3CMVTAR2OT,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
L4255ACHZ9,103,crossover,0.3364135576532855,0.06010065814943866,13,111,0,17,17,111,4
S5DCH9GW05,103,mutation,0.3378390940845746,0.05883855981416952,13,115,0,17,17,115,4
1TSIZQQEHX,103,crossover,0.3378390940845746,0.05883855981416952,13,115,0,18,17,115,4
G1X7TXWQ72,103,crossover,0.3364135576532855,0.06010065814943866,13,111,0,17,17,111,4
DFXH5B33NM,103,mutation,0.37220729137807385,0.001579558652729407,19,237,0,19,22,237,4
R3R2H0X2V9,103,crossover,0.3835353027357592,0.00061943476577625,19,331,0,19,15,331,4
9HPPXQ0WL9,103,crossover,0.3835353027357592,0.00061943476577625,19,331,0,19,15,331,4
RFDFOC18DE,103,crossover,0.3835353027357592,0.00061943476577625,19,331,0,19,15,331,4
9UCC2XPUWY,103,crossover,0.3835353027357592,0.00061943476577625,19,331,0,19,15,331,4
TUWBG8A5N9,103,crossover,0.3835353027357592,0.00061943476577625,19,331,0,19,15,331,4
G1GAHEJ2KI,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,18,17,139,4
RNFKDFXO0N,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
ODX950C6MT,103,mutation,0.3522227824181856,0.05066202090592331,14,139,0,19,17,139,4
R8J0T1HIMK,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,16,17,139,4
O2ZDYDUPJC,103,mutation,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
GITHWY5UWB,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
K7A69LTAK1,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
7XZYOO218V,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
EYZCDM6EMG,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
B2CIA1RDQI,103,mutation,0.3522227824181856,0.05066202090592331,14,139,0,16,17,139,4
GW9JAACF1N,103,mutation,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
5A5QPGJJUU,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
YEIA0ZK018,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
PDYB0627PG,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,16,17,139,4
F3RQYYQGOG,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,16,17,139,4
ETBJUL1XHM,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
WZ1AYT0HUL,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,15,17,139,4
HLXY1CKQM7,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
I8PMLM2MKF,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
9Q62QQFAOS,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
NAEQ07QVXJ,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,16,17,139,4
K9C6V2MSRV,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
WEP4G06OEQ,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,18,17,139,4
P1JNFFCXIU,103,mutation,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
FFR6A845WO,103,mutation,0.3522227824181856,0.05066202090592331,14,139,0,16,17,139,4
RBA3EZA8BD,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
WS4SEK4NFJ,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,16,17,139,4
6Z646C7JL2,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
P137P3MVXY,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
DYJG09Y5IJ,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,16,17,139,4
6PEFUZY4OI,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
VMO33NKUG1,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
T644NZ3BF6,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
P2GUUQAFZ7,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,16,17,139,4
31BNI0J14N,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,16,17,139,4
0H33TR1GAZ,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,18,17,139,4
74NTB8AR4R,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
6I38YXSS46,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
SH0QUV9N6Q,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
3AQQBS3P5R,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,16,17,139,4
EUK2I2COEX,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
RKHGFAWD5F,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,18,17,139,4
617PZU9BEJ,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
IIFBQEJC8W,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
E21VZUR7X4,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
2HSQQZLB4X,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
MLKKJOCEEH,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,18,17,139,4
V38884Y1AG,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
7RPDYTWBEB,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
07GB1P8WS8,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,16,17,139,4
Q1OAKUEHEA,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,18,17,139,4
VA4KD5FQB6,103,mutation,0.3522227824181856,0.05066202090592331,14,139,0,20,17,139,4
04LY4CXS2Q,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
HXOWKARYAF,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,16,17,139,4
DMELCWUTF5,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
VYB2P63CQI,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
9XURUPGNXN,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
8LRZJT23S0,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,18,17,139,4
VYZAPM88ZX,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,18,17,139,4
GCTE39QV44,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
Y7UB44EIZO,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,16,17,139,4
J3RYNYW0YI,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,16,17,139,4
XPYELM3EAJ,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
WYODFJWQKB,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
QBJK2I3QQY,103,mutation,0.3522227824181856,0.05066202090592331,14,139,0,21,17,139,4
O4G43CUDPD,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
J9E3JNDKP5,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
51ZKD8P0LY,103,mutation,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
8P02426RDQ,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,18,17,139,4
CWJTB0JCWZ,103,mutation,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
CB68TC6T62,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,16,17,139,4
GQ54W5YJKG,103,mutation,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
V2SGL8FVB9,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
45JU0AXWOJ,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,16,17,139,4
THST8W6CGE,103,mutation,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
S6HCU0SB35,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
XW55FZ1R70,103,mutation,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
KDYIL3WS2O,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,18,17,139,4
2KAIL77KP0,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,19,17,139,4
D2TQ031NOS,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,18,17,139,4
TXCDEUBB9G,103,mutation,0.3522227824181856,0.05066202090592331,14,139,0,18,17,139,4
I4V4EZOZK8,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,18,17,139,4
FT75WXLDDF,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,18,17,139,4
C27GU1LIWO,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
E5C56MRR86,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,18,17,139,4
HBLJAQMUG8,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
7VLSR1PHNO,103,mutation,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
PQNFC1C5D6,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,16,17,139,4
HPRJROV73R,103,mutation,0.3522227824181856,0.05066202090592331,14,139,0,16,17,139,4
STH3NT22UA,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,18,17,139,4
SNIO04KX6X,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
WV7J4L9BPL,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
514PHOJ5RO,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,16,17,139,4
Y3S0BGA9OU,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
R7U4SDXWNQ,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
BF39MNTU1B,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,16,17,139,4
X5LAM4AEOV,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
3J0SYG5RG9,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,16,17,139,4
03ECFVK3T6,103,mutation,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
DSOXW2XG4T,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
9PF1UUNDF2,103,mutation,0.3522227824181856,0.05066202090592331,14,139,0,16,17,139,4
LU76YEUTGU,103,mutation,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
9MWWAWIFFR,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
JVAF76FVZ1,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
RCW4J1092E,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,16,17,139,4
TKWTE7PZ5R,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
988UACY2ZC,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
OWHTU6IHRS,103,mutation,0.3522227824181856,0.05066202090592331,14,139,0,18,17,139,4
W2KG1MBOB4,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
X09ZNAN27U,103,mutation,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
6DROC1J8IY,103,mutation,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
O6FOCDZNTX,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
XHXVKFRN47,103,mutation,0.3522227824181856,0.05066202090592331,14,139,0,16,17,139,4
VKKB4ECOLK,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
8RCJMAG594,103,mutation,0.3522227824181856,0.05066202090592331,14,139,0,16,17,139,4
102Q05CVY9,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
W9HL5KMS59,103,mutation,0.3522227824181856,0.05066202090592331,14,139,0,18,17,139,4
XA5XV6DEOY,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,17,17,139,4
YUJR8BORPB,103,crossover,0.3522227824181856,0.05066202090592331,14,139,0,16,17,139,4
HCFTOJ8BE1,103,crossover,0.39156631813691756,1.5485869144404862e-05,18,410,0,18,15,410,4
INOZGW0OMN,103,crossover,0.39156631813691756,1.5485869144404862e-05,18,410,0,18,15,410,4
0NXE7UJ83Z,103,mutation,0.3237580223090202,0.1564537359659311,4,16,1,4,22,237,4
DHPRVEUS7A,103,mutation,0.32716717350778357,0.09639953542392565,7,41,0,17,17,41,4
DH7O9MDGPK,103,mutation,0.35588342251189886,0.020565234223770823,12,184,0,12,29,184,4
ZD39K7Q2GJ,103,crossover,0.3239404523201952,0.10438250096786683,5,31,0,5,21,217,4
3VKADE6EI6,103,crossover,0.3357019365991004,0.06358497870692997,13,110,0,17,17,110,4
GXC1TZJQVY,103,mutation,0.36478657378207,0.019001161440185876,12,208,0,12,28,208,4
3WVW01NQI4,103,crossover,0.3422380403149379,0.05631436314363142,13,109,0,17,22,109,4
